2019 Federal Election Senate First Preferences By Polling Place for Division 319 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-19T10:58:31 Cycle:114a8d1f-4af8-4dc1-a2fc-1bb653882be3 Created:2019-06-19T10:56:26 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,319,Clark,83688,Rosetta,A,32091,1,"STRINGER, Justin",Australian Conservatives,3
TAS,319,Clark,83688,Rosetta,A,32093,2,"FRAME, Nigel",Australian Conservatives,4
TAS,319,Clark,83688,Rosetta,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,83688,Rosetta,B,33693,0,B Ticket Votes,The Nationals,0
TAS,319,Clark,83688,Rosetta,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,83688,Rosetta,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,83688,Rosetta,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,83688,Rosetta,C,33686,0,C Ticket Votes,Sustainable Australia,1
TAS,319,Clark,83688,Rosetta,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,319,Clark,83688,Rosetta,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,1
TAS,319,Clark,83688,Rosetta,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,83688,Rosetta,D,33699,0,D Ticket Votes,The Greens,63
TAS,319,Clark,83688,Rosetta,D,32818,1,"McKIM, Nick",The Greens,53
TAS,319,Clark,83688,Rosetta,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,319,Clark,83688,Rosetta,D,32835,3,"MARSH, Simone",The Greens,1
TAS,319,Clark,83688,Rosetta,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,83688,Rosetta,E,33698,0,E Ticket Votes,Liberal,122
TAS,319,Clark,83688,Rosetta,E,32199,1,"COLBECK, Richard",Liberal,24
TAS,319,Clark,83688,Rosetta,E,32204,2,"CHANDLER, Claire",Liberal,5
TAS,319,Clark,83688,Rosetta,E,32226,3,"DENISON, Tanya",Liberal,5
TAS,319,Clark,83688,Rosetta,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,83688,Rosetta,F,33684,0,F Ticket Votes,Animal Justice Party,7
TAS,319,Clark,83688,Rosetta,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,2
TAS,319,Clark,83688,Rosetta,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,1
TAS,319,Clark,83688,Rosetta,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,83688,Rosetta,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,319,Clark,83688,Rosetta,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,1
TAS,319,Clark,83688,Rosetta,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,83688,Rosetta,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,83688,Rosetta,H,33688,0,H Ticket Votes,Liberal Democrats,1
TAS,319,Clark,83688,Rosetta,H,33009,1,"MEAD, Clinton",Liberal Democrats,1
TAS,319,Clark,83688,Rosetta,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,83688,Rosetta,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,83688,Rosetta,I,33697,0,I Ticket Votes,Australian Labor Party,204
TAS,319,Clark,83688,Rosetta,I,32578,1,"BROWN, Carol",Australian Labor Party,16
TAS,319,Clark,83688,Rosetta,I,32586,2,"BILYK, Catryna",Australian Labor Party,3
TAS,319,Clark,83688,Rosetta,I,32603,3,"SHORT, John",Australian Labor Party,3
TAS,319,Clark,83688,Rosetta,I,32616,4,"SINGH, Lisa",Australian Labor Party,100
TAS,319,Clark,83688,Rosetta,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,2
TAS,319,Clark,83688,Rosetta,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,3
TAS,319,Clark,83688,Rosetta,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,83688,Rosetta,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,16
TAS,319,Clark,83688,Rosetta,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,4
TAS,319,Clark,83688,Rosetta,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,319,Clark,83688,Rosetta,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,83688,Rosetta,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,1
TAS,319,Clark,83688,Rosetta,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,83688,Rosetta,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,83688,Rosetta,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,83688,Rosetta,L,33694,0,L Ticket Votes,Jacqui Lambie Network,29
TAS,319,Clark,83688,Rosetta,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,18
TAS,319,Clark,83688,Rosetta,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,83688,Rosetta,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,1
TAS,319,Clark,83688,Rosetta,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,83688,Rosetta,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,10
TAS,319,Clark,83688,Rosetta,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,319,Clark,83688,Rosetta,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,83688,Rosetta,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,83688,Rosetta,N,33687,0,N Ticket Votes,United Australia Party,12
TAS,319,Clark,83688,Rosetta,N,32477,1,"MORGAN, Kevin",United Australia Party,4
TAS,319,Clark,83688,Rosetta,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,83688,Rosetta,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,83688,Rosetta,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,83688,Rosetta,O,33695,0,O Ticket Votes,,0
TAS,319,Clark,83688,Rosetta,O,33487,1,"GARLAND, Craig",,7
TAS,319,Clark,83688,Rosetta,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,83688,Rosetta,O,0,9998,Unapportioned,,0
TAS,319,Clark,83688,Rosetta,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",15
TAS,319,Clark,83688,Rosetta,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",1
TAS,319,Clark,83688,Rosetta,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,83688,Rosetta,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,83688,Rosetta,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,83688,Rosetta,UG,32178,2,"MAV, Steve",Independent,8
TAS,319,Clark,83688,Rosetta,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,83688,Rosetta,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,83688,Rosetta,ZZ,0,99,INFORMAL,,22
TAS,319,Clark,94943,Special Hospital Team 1,A,33691,0,A Ticket Votes,Australian Conservatives,1
TAS,319,Clark,94943,Special Hospital Team 1,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,319,Clark,94943,Special Hospital Team 1,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,94943,Special Hospital Team 1,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,94943,Special Hospital Team 1,B,33693,0,B Ticket Votes,The Nationals,1
TAS,319,Clark,94943,Special Hospital Team 1,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,94943,Special Hospital Team 1,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,94943,Special Hospital Team 1,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,94943,Special Hospital Team 1,C,33686,0,C Ticket Votes,Sustainable Australia,1
TAS,319,Clark,94943,Special Hospital Team 1,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,319,Clark,94943,Special Hospital Team 1,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,94943,Special Hospital Team 1,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,94943,Special Hospital Team 1,D,33699,0,D Ticket Votes,The Greens,10
TAS,319,Clark,94943,Special Hospital Team 1,D,32818,1,"McKIM, Nick",The Greens,4
TAS,319,Clark,94943,Special Hospital Team 1,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,319,Clark,94943,Special Hospital Team 1,D,32835,3,"MARSH, Simone",The Greens,0
TAS,319,Clark,94943,Special Hospital Team 1,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,94943,Special Hospital Team 1,E,33698,0,E Ticket Votes,Liberal,15
TAS,319,Clark,94943,Special Hospital Team 1,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,319,Clark,94943,Special Hospital Team 1,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,319,Clark,94943,Special Hospital Team 1,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,319,Clark,94943,Special Hospital Team 1,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,94943,Special Hospital Team 1,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,319,Clark,94943,Special Hospital Team 1,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,319,Clark,94943,Special Hospital Team 1,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,319,Clark,94943,Special Hospital Team 1,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,94943,Special Hospital Team 1,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,319,Clark,94943,Special Hospital Team 1,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,94943,Special Hospital Team 1,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,94943,Special Hospital Team 1,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,94943,Special Hospital Team 1,H,33688,0,H Ticket Votes,Liberal Democrats,2
TAS,319,Clark,94943,Special Hospital Team 1,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,94943,Special Hospital Team 1,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,94943,Special Hospital Team 1,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,94943,Special Hospital Team 1,I,33697,0,I Ticket Votes,Australian Labor Party,22
TAS,319,Clark,94943,Special Hospital Team 1,I,32578,1,"BROWN, Carol",Australian Labor Party,2
TAS,319,Clark,94943,Special Hospital Team 1,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,319,Clark,94943,Special Hospital Team 1,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,319,Clark,94943,Special Hospital Team 1,I,32616,4,"SINGH, Lisa",Australian Labor Party,2
TAS,319,Clark,94943,Special Hospital Team 1,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,319,Clark,94943,Special Hospital Team 1,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,1
TAS,319,Clark,94943,Special Hospital Team 1,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,94943,Special Hospital Team 1,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,1
TAS,319,Clark,94943,Special Hospital Team 1,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,319,Clark,94943,Special Hospital Team 1,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,319,Clark,94943,Special Hospital Team 1,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,94943,Special Hospital Team 1,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94943,Special Hospital Team 1,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94943,Special Hospital Team 1,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94943,Special Hospital Team 1,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94943,Special Hospital Team 1,L,33694,0,L Ticket Votes,Jacqui Lambie Network,1
TAS,319,Clark,94943,Special Hospital Team 1,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,2
TAS,319,Clark,94943,Special Hospital Team 1,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,94943,Special Hospital Team 1,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,94943,Special Hospital Team 1,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,94943,Special Hospital Team 1,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,2
TAS,319,Clark,94943,Special Hospital Team 1,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94943,Special Hospital Team 1,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94943,Special Hospital Team 1,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94943,Special Hospital Team 1,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,319,Clark,94943,Special Hospital Team 1,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,319,Clark,94943,Special Hospital Team 1,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,94943,Special Hospital Team 1,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,94943,Special Hospital Team 1,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,94943,Special Hospital Team 1,O,33695,0,O Ticket Votes,,0
TAS,319,Clark,94943,Special Hospital Team 1,O,33487,1,"GARLAND, Craig",,2
TAS,319,Clark,94943,Special Hospital Team 1,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,94943,Special Hospital Team 1,O,0,9998,Unapportioned,,0
TAS,319,Clark,94943,Special Hospital Team 1,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",1
TAS,319,Clark,94943,Special Hospital Team 1,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,319,Clark,94943,Special Hospital Team 1,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,94943,Special Hospital Team 1,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,94943,Special Hospital Team 1,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,94943,Special Hospital Team 1,UG,32178,2,"MAV, Steve",Independent,0
TAS,319,Clark,94943,Special Hospital Team 1,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,94943,Special Hospital Team 1,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,94943,Special Hospital Team 1,ZZ,0,99,INFORMAL,,3
TAS,319,Clark,94944,Special Hospital Team 2,A,33691,0,A Ticket Votes,Australian Conservatives,4
TAS,319,Clark,94944,Special Hospital Team 2,A,32091,1,"STRINGER, Justin",Australian Conservatives,1
TAS,319,Clark,94944,Special Hospital Team 2,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,94944,Special Hospital Team 2,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,94944,Special Hospital Team 2,B,33693,0,B Ticket Votes,The Nationals,2
TAS,319,Clark,94944,Special Hospital Team 2,B,32463,1,"MARTIN, Steve",The Nationals,1
TAS,319,Clark,94944,Special Hospital Team 2,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,94944,Special Hospital Team 2,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,94944,Special Hospital Team 2,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,319,Clark,94944,Special Hospital Team 2,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,1
TAS,319,Clark,94944,Special Hospital Team 2,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,94944,Special Hospital Team 2,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,94944,Special Hospital Team 2,D,33699,0,D Ticket Votes,The Greens,7
TAS,319,Clark,94944,Special Hospital Team 2,D,32818,1,"McKIM, Nick",The Greens,2
TAS,319,Clark,94944,Special Hospital Team 2,D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,319,Clark,94944,Special Hospital Team 2,D,32835,3,"MARSH, Simone",The Greens,0
TAS,319,Clark,94944,Special Hospital Team 2,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,94944,Special Hospital Team 2,E,33698,0,E Ticket Votes,Liberal,49
TAS,319,Clark,94944,Special Hospital Team 2,E,32199,1,"COLBECK, Richard",Liberal,7
TAS,319,Clark,94944,Special Hospital Team 2,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,319,Clark,94944,Special Hospital Team 2,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,319,Clark,94944,Special Hospital Team 2,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,94944,Special Hospital Team 2,F,33684,0,F Ticket Votes,Animal Justice Party,3
TAS,319,Clark,94944,Special Hospital Team 2,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,1
TAS,319,Clark,94944,Special Hospital Team 2,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,319,Clark,94944,Special Hospital Team 2,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,94944,Special Hospital Team 2,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,319,Clark,94944,Special Hospital Team 2,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,94944,Special Hospital Team 2,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,94944,Special Hospital Team 2,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,94944,Special Hospital Team 2,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,319,Clark,94944,Special Hospital Team 2,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,94944,Special Hospital Team 2,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,94944,Special Hospital Team 2,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,94944,Special Hospital Team 2,I,33697,0,I Ticket Votes,Australian Labor Party,47
TAS,319,Clark,94944,Special Hospital Team 2,I,32578,1,"BROWN, Carol",Australian Labor Party,2
TAS,319,Clark,94944,Special Hospital Team 2,I,32586,2,"BILYK, Catryna",Australian Labor Party,1
TAS,319,Clark,94944,Special Hospital Team 2,I,32603,3,"SHORT, John",Australian Labor Party,1
TAS,319,Clark,94944,Special Hospital Team 2,I,32616,4,"SINGH, Lisa",Australian Labor Party,6
TAS,319,Clark,94944,Special Hospital Team 2,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,319,Clark,94944,Special Hospital Team 2,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,319,Clark,94944,Special Hospital Team 2,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,319,Clark,94944,Special Hospital Team 2,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,8
TAS,319,Clark,94944,Special Hospital Team 2,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,319,Clark,94944,Special Hospital Team 2,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,1
TAS,319,Clark,94944,Special Hospital Team 2,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,319,Clark,94944,Special Hospital Team 2,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94944,Special Hospital Team 2,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94944,Special Hospital Team 2,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94944,Special Hospital Team 2,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,319,Clark,94944,Special Hospital Team 2,L,33694,0,L Ticket Votes,Jacqui Lambie Network,7
TAS,319,Clark,94944,Special Hospital Team 2,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,319,Clark,94944,Special Hospital Team 2,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,319,Clark,94944,Special Hospital Team 2,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,319,Clark,94944,Special Hospital Team 2,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,319,Clark,94944,Special Hospital Team 2,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,319,Clark,94944,Special Hospital Team 2,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94944,Special Hospital Team 2,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94944,Special Hospital Team 2,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,319,Clark,94944,Special Hospital Team 2,N,33687,0,N Ticket Votes,United Australia Party,4
TAS,319,Clark,94944,Special Hospital Team 2,N,32477,1,"MORGAN, Kevin",United Australia Party,2
TAS,319,Clark,94944,Special Hospital Team 2,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,319,Clark,94944,Special Hospital Team 2,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,319,Clark,94944,Special Hospital Team 2,N,0,9998,Unapportioned,United Australia Party,0
TAS,319,Clark,94944,Special Hospital Team 2,O,33695,0,O Ticket Votes,,0
TAS,319,Clark,94944,Special Hospital Team 2,O,33487,1,"GARLAND, Craig",,1
TAS,319,Clark,94944,Special Hospital Team 2,O,33504,2,"DUNCAN, Mark",,0
TAS,319,Clark,94944,Special Hospital Team 2,O,0,9998,Unapportioned,,0
TAS,319,Clark,94944,Special Hospital Team 2,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,319,Clark,94944,Special Hospital Team 2,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,319,Clark,94944,Special Hospital Team 2,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,319,Clark,94944,Special Hospital Team 2,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,319,Clark,94944,Special Hospital Team 2,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,319,Clark,94944,Special Hospital Team 2,UG,32178,2,"MAV, Steve",Independent,1
TAS,319,Clark,94944,Special Hospital Team 2,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,319,Clark,94944,Special Hospital Team 2,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,319,Clark,94944,Special Hospital Team 2,ZZ,0,99,INFORMAL,,17
TAS,319,Clark,94945,Special Hospital Team 3,A,33691,0,A Ticket Votes,Australian Conservatives,11
TAS,319,Clark,94945,Special Hospital Team 3,A,32091,1,"STRINGER, Justin",Australian Conservatives,1
TAS,319,Clark,94945,Special Hospital Team 3,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,319,Clark,94945,Special Hospital Team 3,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,319,Clark,94945,Special Hospital Team 3,B,33693,0,B Ticket Votes,The Nationals,2
TAS,319,Clark,94945,Special Hospital Team 3,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,319,Clark,94945,Special Hospital Team 3,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,319,Clark,94945,Special Hospital Team 3,B,0,9998,Unapportioned,The Nationals,0
TAS,319,Clark,94945,Special Hospital Team 3,C,33686,0,C Ticket Votes,Sustainable Australia,2
TAS,319,Clark,94945,Special Hospital Team 3,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,319,Clark,94945,Special Hospital Team 3,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,319,Clark,94945,Special Hospital Team 3,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,319,Clark,94945,Special Hospital Team 3,D,33699,0,D Ticket Votes,The Greens,11
TAS,319,Clark,94945,Special Hospital Team 3,D,32818,1,"McKIM, Nick",The Greens,2
TAS,319,Clark,94945,Special Hospital Team 3,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,319,Clark,94945,Special Hospital Team 3,D,32835,3,"MARSH, Simone",The Greens,0
TAS,319,Clark,94945,Special Hospital Team 3,D,0,9998,Unapportioned,The Greens,0
TAS,319,Clark,94945,Special Hospital Team 3,E,33698,0,E Ticket Votes,Liberal,72
TAS,319,Clark,94945,Special Hospital Team 3,E,32199,1,"COLBECK, Richard",Liberal,6
TAS,319,Clark,94945,Special Hospital Team 3,E,32204,2,"CHANDLER, Claire",Liberal,3
TAS,319,Clark,94945,Special Hospital Team 3,E,32226,3,"DENISON, Tanya",Liberal,2
TAS,319,Clark,94945,Special Hospital Team 3,E,0,9998,Unapportioned,Liberal,0
TAS,319,Clark,94945,Special Hospital Team 3,F,33684,0,F Ticket Votes,Animal Justice Party,4
TAS,319,Clark,94945,Special Hospital Team 3,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,319,Clark,94945,Special Hospital Team 3,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,319,Clark,94945,Special Hospital Team 3,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,319,Clark,94945,Special Hospital Team 3,G,33685,0,G Ticket Votes,Citizens Electoral Council,1
TAS,319,Clark,94945,Special Hospital Team 3,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,319,Clark,94945,Special Hospital Team 3,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,319,Clark,94945,Special Hospital Team 3,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,319,Clark,94945,Special Hospital Team 3,H,33688,0,H Ticket Votes,Liberal Democrats,5
TAS,319,Clark,94945,Special Hospital Team 3,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,319,Clark,94945,Special Hospital Team 3,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,319,Clark,94945,Special Hospital Team 3,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,319,Clark,94945,Special Hospital Team 3,I,33697,0,I Ticket Votes,Australian Labor Party,55
TAS,319,Clark,94945,Special Hospital Team 3,I,32578,1,"BROWN, Carol",Australian Labor Party,4
