2016 Federal Election Senate First Preferences By Polling Place for Division 194 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:10 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,194,Denison,8464,South Hobart,F,28580,1,"ABETZ, Eric",Liberal,39
TAS,194,Denison,8464,South Hobart,F,28581,2,"PARRY, Stephen",Liberal,12
TAS,194,Denison,8464,South Hobart,F,28582,3,"DUNIAM, Jonathon",Liberal,4
TAS,194,Denison,8464,South Hobart,F,28583,4,"BUSHBY, David",Liberal,6
TAS,194,Denison,8464,South Hobart,F,28584,5,"COLBECK, Richard",Liberal,76
TAS,194,Denison,8464,South Hobart,F,28585,6,"TUCKER, John",Liberal,3
TAS,194,Denison,8464,South Hobart,G,29636,0,G Ticket Votes,Palmer United Party,4
TAS,194,Denison,8464,South Hobart,G,29135,1,"MORGAN, Kevin",Palmer United Party,1
TAS,194,Denison,8464,South Hobart,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8464,South Hobart,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8464,South Hobart,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,14
TAS,194,Denison,8464,South Hobart,H,29302,1,"COLLINS, Francesca",Australian Sex Party,5
TAS,194,Denison,8464,South Hobart,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,194,Denison,8464,South Hobart,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,3
TAS,194,Denison,8464,South Hobart,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
TAS,194,Denison,8464,South Hobart,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8464,South Hobart,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,0
TAS,194,Denison,8464,South Hobart,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,194,Denison,8464,South Hobart,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,194,Denison,8464,South Hobart,K,29619,0,K Ticket Votes,Citizens Electoral Council,2
TAS,194,Denison,8464,South Hobart,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,194,Denison,8464,South Hobart,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8464,South Hobart,L,29628,0,L Ticket Votes,Renewable Energy Party,4
TAS,194,Denison,8464,South Hobart,L,28586,1,"MANSON, Rob",Renewable Energy Party,5
TAS,194,Denison,8464,South Hobart,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,194,Denison,8464,South Hobart,M,29624,0,M Ticket Votes,Jacqui Lambie Network,17
TAS,194,Denison,8464,South Hobart,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,25
TAS,194,Denison,8464,South Hobart,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,194,Denison,8464,South Hobart,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,1
TAS,194,Denison,8464,South Hobart,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,194,Denison,8464,South Hobart,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,194,Denison,8464,South Hobart,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8464,South Hobart,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,194,Denison,8464,South Hobart,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,5
TAS,194,Denison,8464,South Hobart,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,1
TAS,194,Denison,8464,South Hobart,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,194,Denison,8464,South Hobart,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,194,Denison,8464,South Hobart,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8464,South Hobart,Q,29639,0,Q Ticket Votes,Animal Justice Party,10
TAS,194,Denison,8464,South Hobart,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,194,Denison,8464,South Hobart,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,194,Denison,8464,South Hobart,R,29637,0,R Ticket Votes,Science Party,8
TAS,194,Denison,8464,South Hobart,R,29281,1,"WILLINK, Hans",Science Party,3
TAS,194,Denison,8464,South Hobart,R,29283,2,"CHOI, Jin-oh",Science Party,2
TAS,194,Denison,8464,South Hobart,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,1
TAS,194,Denison,8464,South Hobart,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,194,Denison,8464,South Hobart,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8464,South Hobart,T,29625,0,T Ticket Votes,Liberal Democrats,1
TAS,194,Denison,8464,South Hobart,T,28381,1,"MEAD, Clinton",Liberal Democrats,3
TAS,194,Denison,8464,South Hobart,T,28385,2,"ALSTON, Ian",Liberal Democrats,1
TAS,194,Denison,8464,South Hobart,U,29620,0,U Ticket Votes,The Arts Party,4
TAS,194,Denison,8464,South Hobart,U,28186,1,"O'HARA, Scott",The Arts Party,5
TAS,194,Denison,8464,South Hobart,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,194,Denison,8464,South Hobart,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,194,Denison,8464,South Hobart,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,194,Denison,8464,South Hobart,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,194,Denison,8464,South Hobart,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,194,Denison,8464,South Hobart,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8464,South Hobart,ZZ,0,99,INFORMAL,,24
TAS,194,Denison,8465,West Hobart South,A,29632,0,A Ticket Votes,Family First,4
TAS,194,Denison,8465,West Hobart South,A,28588,1,"MADDEN, Peter",Family First,1
TAS,194,Denison,8465,West Hobart South,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,194,Denison,8465,West Hobart South,B,29627,0,B Ticket Votes,Australian Labor Party,124
TAS,194,Denison,8465,West Hobart South,B,28590,1,"URQUHART, Anne",Australian Labor Party,11
TAS,194,Denison,8465,West Hobart South,B,28591,2,"POLLEY, Helen",Australian Labor Party,2
TAS,194,Denison,8465,West Hobart South,B,28592,3,"BROWN, Carol",Australian Labor Party,4
TAS,194,Denison,8465,West Hobart South,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,194,Denison,8465,West Hobart South,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,194,Denison,8465,West Hobart South,B,28595,6,"SINGH, Lisa",Australian Labor Party,196
TAS,194,Denison,8465,West Hobart South,C,29622,0,C Ticket Votes,The Greens,168
TAS,194,Denison,8465,West Hobart South,C,28367,1,"WHISH-WILSON, Peter",The Greens,82
TAS,194,Denison,8465,West Hobart South,C,28368,2,"McKIM, Nick",The Greens,98
TAS,194,Denison,8465,West Hobart South,C,28370,3,"REYNOLDS, Anna",The Greens,34
TAS,194,Denison,8465,West Hobart South,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),1
TAS,194,Denison,8465,West Hobart South,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),1
TAS,194,Denison,8465,West Hobart South,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),1
TAS,194,Denison,8465,West Hobart South,E,29630,0,E Ticket Votes,Nick Xenophon Team,10
TAS,194,Denison,8465,West Hobart South,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,5
TAS,194,Denison,8465,West Hobart South,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,3
TAS,194,Denison,8465,West Hobart South,F,29626,0,F Ticket Votes,Liberal,116
TAS,194,Denison,8465,West Hobart South,F,28580,1,"ABETZ, Eric",Liberal,13
TAS,194,Denison,8465,West Hobart South,F,28581,2,"PARRY, Stephen",Liberal,10
TAS,194,Denison,8465,West Hobart South,F,28582,3,"DUNIAM, Jonathon",Liberal,6
TAS,194,Denison,8465,West Hobart South,F,28583,4,"BUSHBY, David",Liberal,3
TAS,194,Denison,8465,West Hobart South,F,28584,5,"COLBECK, Richard",Liberal,41
TAS,194,Denison,8465,West Hobart South,F,28585,6,"TUCKER, John",Liberal,3
TAS,194,Denison,8465,West Hobart South,G,29636,0,G Ticket Votes,Palmer United Party,1
TAS,194,Denison,8465,West Hobart South,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,194,Denison,8465,West Hobart South,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8465,West Hobart South,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8465,West Hobart South,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,8
TAS,194,Denison,8465,West Hobart South,H,29302,1,"COLLINS, Francesca",Australian Sex Party,6
TAS,194,Denison,8465,West Hobart South,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,1
TAS,194,Denison,8465,West Hobart South,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,1
TAS,194,Denison,8465,West Hobart South,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
TAS,194,Denison,8465,West Hobart South,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8465,West Hobart South,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,194,Denison,8465,West Hobart South,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,194,Denison,8465,West Hobart South,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,194,Denison,8465,West Hobart South,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,194,Denison,8465,West Hobart South,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,194,Denison,8465,West Hobart South,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8465,West Hobart South,L,29628,0,L Ticket Votes,Renewable Energy Party,2
TAS,194,Denison,8465,West Hobart South,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,194,Denison,8465,West Hobart South,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,194,Denison,8465,West Hobart South,M,29624,0,M Ticket Votes,Jacqui Lambie Network,9
TAS,194,Denison,8465,West Hobart South,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,12
TAS,194,Denison,8465,West Hobart South,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,194,Denison,8465,West Hobart South,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,194,Denison,8465,West Hobart South,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,194,Denison,8465,West Hobart South,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,2
TAS,194,Denison,8465,West Hobart South,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8465,West Hobart South,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,2
TAS,194,Denison,8465,West Hobart South,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,5
TAS,194,Denison,8465,West Hobart South,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,194,Denison,8465,West Hobart South,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",1
TAS,194,Denison,8465,West Hobart South,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,194,Denison,8465,West Hobart South,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8465,West Hobart South,Q,29639,0,Q Ticket Votes,Animal Justice Party,6
TAS,194,Denison,8465,West Hobart South,Q,29560,1,"BEVIS, Karen",Animal Justice Party,3
TAS,194,Denison,8465,West Hobart South,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,194,Denison,8465,West Hobart South,R,29637,0,R Ticket Votes,Science Party,2
TAS,194,Denison,8465,West Hobart South,R,29281,1,"WILLINK, Hans",Science Party,5
TAS,194,Denison,8465,West Hobart South,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,194,Denison,8465,West Hobart South,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,0
TAS,194,Denison,8465,West Hobart South,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,194,Denison,8465,West Hobart South,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8465,West Hobart South,T,29625,0,T Ticket Votes,Liberal Democrats,5
TAS,194,Denison,8465,West Hobart South,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,194,Denison,8465,West Hobart South,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,194,Denison,8465,West Hobart South,U,29620,0,U Ticket Votes,The Arts Party,6
TAS,194,Denison,8465,West Hobart South,U,28186,1,"O'HARA, Scott",The Arts Party,3
TAS,194,Denison,8465,West Hobart South,U,28187,2,"VOLTA, JoAnne",The Arts Party,1
TAS,194,Denison,8465,West Hobart South,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,1
TAS,194,Denison,8465,West Hobart South,UG,29239,2,"MARSKELL, Kaye",Independent,0
TAS,194,Denison,8465,West Hobart South,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,194,Denison,8465,West Hobart South,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,194,Denison,8465,West Hobart South,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8465,West Hobart South,ZZ,0,99,INFORMAL,,29
TAS,194,Denison,8466,West Hobart Central,A,29632,0,A Ticket Votes,Family First,9
TAS,194,Denison,8466,West Hobart Central,A,28588,1,"MADDEN, Peter",Family First,1
TAS,194,Denison,8466,West Hobart Central,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,194,Denison,8466,West Hobart Central,B,29627,0,B Ticket Votes,Australian Labor Party,215
TAS,194,Denison,8466,West Hobart Central,B,28590,1,"URQUHART, Anne",Australian Labor Party,12
TAS,194,Denison,8466,West Hobart Central,B,28591,2,"POLLEY, Helen",Australian Labor Party,4
TAS,194,Denison,8466,West Hobart Central,B,28592,3,"BROWN, Carol",Australian Labor Party,7
TAS,194,Denison,8466,West Hobart Central,B,28593,4,"BILYK, Catryna",Australian Labor Party,4
TAS,194,Denison,8466,West Hobart Central,B,28594,5,"SHORT, John",Australian Labor Party,5
TAS,194,Denison,8466,West Hobart Central,B,28595,6,"SINGH, Lisa",Australian Labor Party,338
TAS,194,Denison,8466,West Hobart Central,C,29622,0,C Ticket Votes,The Greens,250
TAS,194,Denison,8466,West Hobart Central,C,28367,1,"WHISH-WILSON, Peter",The Greens,142
TAS,194,Denison,8466,West Hobart Central,C,28368,2,"McKIM, Nick",The Greens,156
TAS,194,Denison,8466,West Hobart Central,C,28370,3,"REYNOLDS, Anna",The Greens,44
TAS,194,Denison,8466,West Hobart Central,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),9
TAS,194,Denison,8466,West Hobart Central,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),2
TAS,194,Denison,8466,West Hobart Central,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8466,West Hobart Central,E,29630,0,E Ticket Votes,Nick Xenophon Team,20
TAS,194,Denison,8466,West Hobart Central,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,11
TAS,194,Denison,8466,West Hobart Central,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,194,Denison,8466,West Hobart Central,F,29626,0,F Ticket Votes,Liberal,317
TAS,194,Denison,8466,West Hobart Central,F,28580,1,"ABETZ, Eric",Liberal,32
TAS,194,Denison,8466,West Hobart Central,F,28581,2,"PARRY, Stephen",Liberal,14
TAS,194,Denison,8466,West Hobart Central,F,28582,3,"DUNIAM, Jonathon",Liberal,7
TAS,194,Denison,8466,West Hobart Central,F,28583,4,"BUSHBY, David",Liberal,12
TAS,194,Denison,8466,West Hobart Central,F,28584,5,"COLBECK, Richard",Liberal,71
TAS,194,Denison,8466,West Hobart Central,F,28585,6,"TUCKER, John",Liberal,6
TAS,194,Denison,8466,West Hobart Central,G,29636,0,G Ticket Votes,Palmer United Party,4
TAS,194,Denison,8466,West Hobart Central,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,194,Denison,8466,West Hobart Central,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,194,Denison,8466,West Hobart Central,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,194,Denison,8466,West Hobart Central,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,10
TAS,194,Denison,8466,West Hobart Central,H,29302,1,"COLLINS, Francesca",Australian Sex Party,10
TAS,194,Denison,8466,West Hobart Central,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,194,Denison,8466,West Hobart Central,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,5
TAS,194,Denison,8466,West Hobart Central,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,0
TAS,194,Denison,8466,West Hobart Central,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,194,Denison,8466,West Hobart Central,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,194,Denison,8466,West Hobart Central,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,194,Denison,8466,West Hobart Central,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,194,Denison,8466,West Hobart Central,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,194,Denison,8466,West Hobart Central,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,194,Denison,8466,West Hobart Central,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,194,Denison,8466,West Hobart Central,L,29628,0,L Ticket Votes,Renewable Energy Party,3
TAS,194,Denison,8466,West Hobart Central,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,194,Denison,8466,West Hobart Central,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,1
TAS,194,Denison,8466,West Hobart Central,M,29624,0,M Ticket Votes,Jacqui Lambie Network,19
TAS,194,Denison,8466,West Hobart Central,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,29
TAS,194,Denison,8466,West Hobart Central,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,194,Denison,8466,West Hobart Central,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,194,Denison,8466,West Hobart Central,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,194,Denison,8466,West Hobart Central,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,2
TAS,194,Denison,8466,West Hobart Central,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,194,Denison,8466,West Hobart Central,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,194,Denison,8466,West Hobart Central,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,3
TAS,194,Denison,8466,West Hobart Central,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,194,Denison,8466,West Hobart Central,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",2
TAS,194,Denison,8466,West Hobart Central,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,194,Denison,8466,West Hobart Central,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,194,Denison,8466,West Hobart Central,Q,29639,0,Q Ticket Votes,Animal Justice Party,11
TAS,194,Denison,8466,West Hobart Central,Q,29560,1,"BEVIS, Karen",Animal Justice Party,8
TAS,194,Denison,8466,West Hobart Central,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,194,Denison,8466,West Hobart Central,R,29637,0,R Ticket Votes,Science Party,9
TAS,194,Denison,8466,West Hobart Central,R,29281,1,"WILLINK, Hans",Science Party,9
TAS,194,Denison,8466,West Hobart Central,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,194,Denison,8466,West Hobart Central,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,2
TAS,194,Denison,8466,West Hobart Central,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,194,Denison,8466,West Hobart Central,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,194,Denison,8466,West Hobart Central,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,194,Denison,8466,West Hobart Central,T,28381,1,"MEAD, Clinton",Liberal Democrats,3
TAS,194,Denison,8466,West Hobart Central,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,194,Denison,8466,West Hobart Central,U,29620,0,U Ticket Votes,The Arts Party,3
TAS,194,Denison,8466,West Hobart Central,U,28186,1,"O'HARA, Scott",The Arts Party,3
TAS,194,Denison,8466,West Hobart Central,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,194,Denison,8466,West Hobart Central,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,194,Denison,8466,West Hobart Central,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,194,Denison,8466,West Hobart Central,UG,28579,3,"TEMBY, Richard",Mature Australia,1
TAS,194,Denison,8466,West Hobart Central,UG,28767,4,"RUSSELL, Grant",Independent,1
TAS,194,Denison,8466,West Hobart Central,UG,28054,5,"LANE, George",Independent,0
TAS,194,Denison,8466,West Hobart Central,ZZ,0,99,INFORMAL,,43
TAS,194,Denison,8467,Lenah Valley,A,29632,0,A Ticket Votes,Family First,21
TAS,194,Denison,8467,Lenah Valley,A,28588,1,"MADDEN, Peter",Family First,4
TAS,194,Denison,8467,Lenah Valley,A,28589,2,"ROBERTS, Andrew",Family First,1
TAS,194,Denison,8467,Lenah Valley,B,29627,0,B Ticket Votes,Australian Labor Party,444
TAS,194,Denison,8467,Lenah Valley,B,28590,1,"URQUHART, Anne",Australian Labor Party,21
TAS,194,Denison,8467,Lenah Valley,B,28591,2,"POLLEY, Helen",Australian Labor Party,8
TAS,194,Denison,8467,Lenah Valley,B,28592,3,"BROWN, Carol",Australian Labor Party,9
TAS,194,Denison,8467,Lenah Valley,B,28593,4,"BILYK, Catryna",Australian Labor Party,6
TAS,194,Denison,8467,Lenah Valley,B,28594,5,"SHORT, John",Australian Labor Party,10
TAS,194,Denison,8467,Lenah Valley,B,28595,6,"SINGH, Lisa",Australian Labor Party,286
TAS,194,Denison,8467,Lenah Valley,C,29622,0,C Ticket Votes,The Greens,220
TAS,194,Denison,8467,Lenah Valley,C,28367,1,"WHISH-WILSON, Peter",The Greens,83
TAS,194,Denison,8467,Lenah Valley,C,28368,2,"McKIM, Nick",The Greens,74
TAS,194,Denison,8467,Lenah Valley,C,28370,3,"REYNOLDS, Anna",The Greens,36
TAS,194,Denison,8467,Lenah Valley,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),8
TAS,194,Denison,8467,Lenah Valley,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),3
TAS,194,Denison,8467,Lenah Valley,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,194,Denison,8467,Lenah Valley,E,29630,0,E Ticket Votes,Nick Xenophon Team,21
TAS,194,Denison,8467,Lenah Valley,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,7
TAS,194,Denison,8467,Lenah Valley,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,194,Denison,8467,Lenah Valley,F,29626,0,F Ticket Votes,Liberal,403
TAS,194,Denison,8467,Lenah Valley,F,28580,1,"ABETZ, Eric",Liberal,61
TAS,194,Denison,8467,Lenah Valley,F,28581,2,"PARRY, Stephen",Liberal,8
TAS,194,Denison,8467,Lenah Valley,F,28582,3,"DUNIAM, Jonathon",Liberal,10
