2010 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:15508 Phase:FinalResults Generated:2013-01-22T15:03:59 Cycle:109e02bb-5f15-4808-984f-b47255b191fb Created:2013-01-22T14:55:43 Environment:PROD Site:PARKES Server:NTR01 Version:6.0.10.10009]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8393,Melrose,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8393,Melrose,C,22052,0,C Ticket Votes,Liberal,60
TAS,193,Braddon,8393,Melrose,C,21538,1,"ABETZ, Eric",Liberal,4
TAS,193,Braddon,8393,Melrose,C,21558,2,"PARRY, Stephen Shane",Liberal,2
TAS,193,Braddon,8393,Melrose,C,21628,3,"BARNETT, Guy",Liberal,2
TAS,193,Braddon,8393,Melrose,D,22055,0,D Ticket Votes,Australian Labor Party,64
TAS,193,Braddon,8393,Melrose,D,21041,1,"POLLEY, Helen",Australian Labor Party,3
TAS,193,Braddon,8393,Melrose,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,193,Braddon,8393,Melrose,D,21488,3,"SINGH, Lisa",Australian Labor Party,5
TAS,193,Braddon,8393,Melrose,E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8393,Melrose,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8393,Melrose,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8393,Melrose,F,22051,0,F Ticket Votes,Australian Greens,22
TAS,193,Braddon,8393,Melrose,F,20801,1,"MILNE, Christine",Australian Greens,15
TAS,193,Braddon,8393,Melrose,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8393,Melrose,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8393,Melrose,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8393,Melrose,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8393,Melrose,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8393,Melrose,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,1
TAS,193,Braddon,8393,Melrose,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8393,Melrose,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8393,Melrose,I,22058,0,I Ticket Votes,Family First,3
TAS,193,Braddon,8393,Melrose,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8393,Melrose,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8393,Melrose,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8393,Melrose,ZZ,0,99,INFORMAL,,1
TAS,193,Braddon,8395,Montagu,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8395,Montagu,A,21856,1,"MURRAY, Julie",Senator On-Line,1
TAS,193,Braddon,8395,Montagu,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8395,Montagu,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,8395,Montagu,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8395,Montagu,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8395,Montagu,C,22052,0,C Ticket Votes,Liberal,49
TAS,193,Braddon,8395,Montagu,C,21538,1,"ABETZ, Eric",Liberal,3
TAS,193,Braddon,8395,Montagu,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,193,Braddon,8395,Montagu,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,193,Braddon,8395,Montagu,D,22055,0,D Ticket Votes,Australian Labor Party,28
TAS,193,Braddon,8395,Montagu,D,21041,1,"POLLEY, Helen",Australian Labor Party,3
TAS,193,Braddon,8395,Montagu,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,193,Braddon,8395,Montagu,D,21488,3,"SINGH, Lisa",Australian Labor Party,1
TAS,193,Braddon,8395,Montagu,E,22059,0,E Ticket Votes,Shooters and Fishers,5
TAS,193,Braddon,8395,Montagu,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8395,Montagu,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8395,Montagu,F,22051,0,F Ticket Votes,Australian Greens,17
TAS,193,Braddon,8395,Montagu,F,20801,1,"MILNE, Christine",Australian Greens,3
TAS,193,Braddon,8395,Montagu,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8395,Montagu,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8395,Montagu,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8395,Montagu,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8395,Montagu,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8395,Montagu,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8395,Montagu,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8395,Montagu,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8395,Montagu,I,22058,0,I Ticket Votes,Family First,1
TAS,193,Braddon,8395,Montagu,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8395,Montagu,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8395,Montagu,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8395,Montagu,ZZ,0,99,INFORMAL,,3
TAS,193,Braddon,8396,Montello,A,22057,0,A Ticket Votes,Senator On-Line,5
TAS,193,Braddon,8396,Montello,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8396,Montello,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,193,Braddon,8396,Montello,B,22053,0,B Ticket Votes,Australian Democrats,3
TAS,193,Braddon,8396,Montello,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8396,Montello,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8396,Montello,C,22052,0,C Ticket Votes,Liberal,197
TAS,193,Braddon,8396,Montello,C,21538,1,"ABETZ, Eric",Liberal,19
TAS,193,Braddon,8396,Montello,C,21558,2,"PARRY, Stephen Shane",Liberal,15
TAS,193,Braddon,8396,Montello,C,21628,3,"BARNETT, Guy",Liberal,6
TAS,193,Braddon,8396,Montello,D,22055,0,D Ticket Votes,Australian Labor Party,450
TAS,193,Braddon,8396,Montello,D,21041,1,"POLLEY, Helen",Australian Labor Party,28
TAS,193,Braddon,8396,Montello,D,21459,2,"URQUHART, Anne",Australian Labor Party,3
TAS,193,Braddon,8396,Montello,D,21488,3,"SINGH, Lisa",Australian Labor Party,16
TAS,193,Braddon,8396,Montello,E,22059,0,E Ticket Votes,Shooters and Fishers,18
TAS,193,Braddon,8396,Montello,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,1
TAS,193,Braddon,8396,Montello,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8396,Montello,F,22051,0,F Ticket Votes,Australian Greens,78
TAS,193,Braddon,8396,Montello,F,20801,1,"MILNE, Christine",Australian Greens,22
TAS,193,Braddon,8396,Montello,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,1
TAS,193,Braddon,8396,Montello,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8396,Montello,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8396,Montello,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,193,Braddon,8396,Montello,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8396,Montello,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8396,Montello,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8396,Montello,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8396,Montello,I,22058,0,I Ticket Votes,Family First,22
TAS,193,Braddon,8396,Montello,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8396,Montello,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8396,Montello,J,22054,0,J Ticket Votes,The Climate Sceptics,1
TAS,193,Braddon,8396,Montello,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8396,Montello,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8396,Montello,UG,21964,1,"OTTAVI, Dino",Independent,1
TAS,193,Braddon,8396,Montello,ZZ,0,99,INFORMAL,,44
TAS,193,Braddon,8398,Moorleah,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8398,Moorleah,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8398,Moorleah,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8398,Moorleah,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,8398,Moorleah,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8398,Moorleah,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8398,Moorleah,C,22052,0,C Ticket Votes,Liberal,51
TAS,193,Braddon,8398,Moorleah,C,21538,1,"ABETZ, Eric",Liberal,2
TAS,193,Braddon,8398,Moorleah,C,21558,2,"PARRY, Stephen Shane",Liberal,0
TAS,193,Braddon,8398,Moorleah,C,21628,3,"BARNETT, Guy",Liberal,4
TAS,193,Braddon,8398,Moorleah,D,22055,0,D Ticket Votes,Australian Labor Party,47
TAS,193,Braddon,8398,Moorleah,D,21041,1,"POLLEY, Helen",Australian Labor Party,4
TAS,193,Braddon,8398,Moorleah,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,193,Braddon,8398,Moorleah,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,193,Braddon,8398,Moorleah,E,22059,0,E Ticket Votes,Shooters and Fishers,2
TAS,193,Braddon,8398,Moorleah,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8398,Moorleah,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8398,Moorleah,F,22051,0,F Ticket Votes,Australian Greens,20
TAS,193,Braddon,8398,Moorleah,F,20801,1,"MILNE, Christine",Australian Greens,6
TAS,193,Braddon,8398,Moorleah,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8398,Moorleah,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8398,Moorleah,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8398,Moorleah,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8398,Moorleah,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8398,Moorleah,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8398,Moorleah,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8398,Moorleah,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8398,Moorleah,I,22058,0,I Ticket Votes,Family First,4
TAS,193,Braddon,8398,Moorleah,I,21916,1,"ZUBIC, Jim",Family First,1
TAS,193,Braddon,8398,Moorleah,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8398,Moorleah,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8398,Moorleah,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8398,Moorleah,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8398,Moorleah,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8398,Moorleah,ZZ,0,99,INFORMAL,,2
TAS,193,Braddon,8399,Natone,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8399,Natone,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8399,Natone,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8399,Natone,B,22053,0,B Ticket Votes,Australian Democrats,2
TAS,193,Braddon,8399,Natone,B,21756,1,"HUTTON, Paulene",Australian Democrats,0
TAS,193,Braddon,8399,Natone,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8399,Natone,C,22052,0,C Ticket Votes,Liberal,45
TAS,193,Braddon,8399,Natone,C,21538,1,"ABETZ, Eric",Liberal,7
TAS,193,Braddon,8399,Natone,C,21558,2,"PARRY, Stephen Shane",Liberal,10
TAS,193,Braddon,8399,Natone,C,21628,3,"BARNETT, Guy",Liberal,3
TAS,193,Braddon,8399,Natone,D,22055,0,D Ticket Votes,Australian Labor Party,68
TAS,193,Braddon,8399,Natone,D,21041,1,"POLLEY, Helen",Australian Labor Party,4
TAS,193,Braddon,8399,Natone,D,21459,2,"URQUHART, Anne",Australian Labor Party,1
TAS,193,Braddon,8399,Natone,D,21488,3,"SINGH, Lisa",Australian Labor Party,4
TAS,193,Braddon,8399,Natone,E,22059,0,E Ticket Votes,Shooters and Fishers,7
TAS,193,Braddon,8399,Natone,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8399,Natone,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8399,Natone,F,22051,0,F Ticket Votes,Australian Greens,22
TAS,193,Braddon,8399,Natone,F,20801,1,"MILNE, Christine",Australian Greens,5
TAS,193,Braddon,8399,Natone,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,2
TAS,193,Braddon,8399,Natone,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8399,Natone,G,22056,0,G Ticket Votes,Secular Party of Australia,0
TAS,193,Braddon,8399,Natone,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8399,Natone,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8399,Natone,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8399,Natone,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8399,Natone,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8399,Natone,I,22058,0,I Ticket Votes,Family First,2
TAS,193,Braddon,8399,Natone,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8399,Natone,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8399,Natone,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8399,Natone,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,193,Braddon,8399,Natone,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8399,Natone,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8399,Natone,ZZ,0,99,INFORMAL,,11
TAS,193,Braddon,8401,Nixon Street,A,22057,0,A Ticket Votes,Senator On-Line,7
TAS,193,Braddon,8401,Nixon Street,A,21856,1,"MURRAY, Julie",Senator On-Line,4
TAS,193,Braddon,8401,Nixon Street,A,21858,2,"WIENER, Sven",Senator On-Line,1
TAS,193,Braddon,8401,Nixon Street,B,22053,0,B Ticket Votes,Australian Democrats,10
TAS,193,Braddon,8401,Nixon Street,B,21756,1,"HUTTON, Paulene",Australian Democrats,3
TAS,193,Braddon,8401,Nixon Street,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8401,Nixon Street,C,22052,0,C Ticket Votes,Liberal,755
TAS,193,Braddon,8401,Nixon Street,C,21538,1,"ABETZ, Eric",Liberal,47
TAS,193,Braddon,8401,Nixon Street,C,21558,2,"PARRY, Stephen Shane",Liberal,33
TAS,193,Braddon,8401,Nixon Street,C,21628,3,"BARNETT, Guy",Liberal,25
TAS,193,Braddon,8401,Nixon Street,D,22055,0,D Ticket Votes,Australian Labor Party,793
TAS,193,Braddon,8401,Nixon Street,D,21041,1,"POLLEY, Helen",Australian Labor Party,62
TAS,193,Braddon,8401,Nixon Street,D,21459,2,"URQUHART, Anne",Australian Labor Party,15
TAS,193,Braddon,8401,Nixon Street,D,21488,3,"SINGH, Lisa",Australian Labor Party,31
TAS,193,Braddon,8401,Nixon Street,E,22059,0,E Ticket Votes,Shooters and Fishers,38
TAS,193,Braddon,8401,Nixon Street,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,6
TAS,193,Braddon,8401,Nixon Street,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,0
TAS,193,Braddon,8401,Nixon Street,F,22051,0,F Ticket Votes,Australian Greens,194
TAS,193,Braddon,8401,Nixon Street,F,20801,1,"MILNE, Christine",Australian Greens,76
TAS,193,Braddon,8401,Nixon Street,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,4
TAS,193,Braddon,8401,Nixon Street,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8401,Nixon Street,G,22056,0,G Ticket Votes,Secular Party of Australia,2
TAS,193,Braddon,8401,Nixon Street,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,1
TAS,193,Braddon,8401,Nixon Street,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8401,Nixon Street,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,10
TAS,193,Braddon,8401,Nixon Street,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,2
TAS,193,Braddon,8401,Nixon Street,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8401,Nixon Street,I,22058,0,I Ticket Votes,Family First,31
TAS,193,Braddon,8401,Nixon Street,I,21916,1,"ZUBIC, Jim",Family First,7
TAS,193,Braddon,8401,Nixon Street,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8401,Nixon Street,J,22054,0,J Ticket Votes,The Climate Sceptics,5
TAS,193,Braddon,8401,Nixon Street,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8401,Nixon Street,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8401,Nixon Street,UG,21964,1,"OTTAVI, Dino",Independent,2
TAS,193,Braddon,8401,Nixon Street,ZZ,0,99,INFORMAL,,100
TAS,193,Braddon,8402,North Motton,A,22057,0,A Ticket Votes,Senator On-Line,1
TAS,193,Braddon,8402,North Motton,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8402,North Motton,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8402,North Motton,B,22053,0,B Ticket Votes,Australian Democrats,0
TAS,193,Braddon,8402,North Motton,B,21756,1,"HUTTON, Paulene",Australian Democrats,1
TAS,193,Braddon,8402,North Motton,B,21759,2,"NEAL, Timothy",Australian Democrats,0
TAS,193,Braddon,8402,North Motton,C,22052,0,C Ticket Votes,Liberal,80
TAS,193,Braddon,8402,North Motton,C,21538,1,"ABETZ, Eric",Liberal,9
TAS,193,Braddon,8402,North Motton,C,21558,2,"PARRY, Stephen Shane",Liberal,9
TAS,193,Braddon,8402,North Motton,C,21628,3,"BARNETT, Guy",Liberal,1
TAS,193,Braddon,8402,North Motton,D,22055,0,D Ticket Votes,Australian Labor Party,66
TAS,193,Braddon,8402,North Motton,D,21041,1,"POLLEY, Helen",Australian Labor Party,5
TAS,193,Braddon,8402,North Motton,D,21459,2,"URQUHART, Anne",Australian Labor Party,2
TAS,193,Braddon,8402,North Motton,D,21488,3,"SINGH, Lisa",Australian Labor Party,2
TAS,193,Braddon,8402,North Motton,E,22059,0,E Ticket Votes,Shooters and Fishers,4
TAS,193,Braddon,8402,North Motton,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,0
TAS,193,Braddon,8402,North Motton,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8402,North Motton,F,22051,0,F Ticket Votes,Australian Greens,34
TAS,193,Braddon,8402,North Motton,F,20801,1,"MILNE, Christine",Australian Greens,5
TAS,193,Braddon,8402,North Motton,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,0
TAS,193,Braddon,8402,North Motton,F,20805,3,"ANN, Penelope",Australian Greens,1
TAS,193,Braddon,8402,North Motton,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8402,North Motton,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8402,North Motton,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8402,North Motton,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8402,North Motton,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8402,North Motton,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8402,North Motton,I,22058,0,I Ticket Votes,Family First,1
TAS,193,Braddon,8402,North Motton,I,21916,1,"ZUBIC, Jim",Family First,0
TAS,193,Braddon,8402,North Motton,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,1
TAS,193,Braddon,8402,North Motton,J,22054,0,J Ticket Votes,The Climate Sceptics,0
TAS,193,Braddon,8402,North Motton,J,21743,1,"WALLER, Frank",The Climate Sceptics,0
TAS,193,Braddon,8402,North Motton,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,0
TAS,193,Braddon,8402,North Motton,UG,21964,1,"OTTAVI, Dino",Independent,0
TAS,193,Braddon,8402,North Motton,ZZ,0,99,INFORMAL,,14
TAS,193,Braddon,8404,Penguin,A,22057,0,A Ticket Votes,Senator On-Line,3
TAS,193,Braddon,8404,Penguin,A,21856,1,"MURRAY, Julie",Senator On-Line,4
TAS,193,Braddon,8404,Penguin,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8404,Penguin,B,22053,0,B Ticket Votes,Australian Democrats,6
TAS,193,Braddon,8404,Penguin,B,21756,1,"HUTTON, Paulene",Australian Democrats,5
TAS,193,Braddon,8404,Penguin,B,21759,2,"NEAL, Timothy",Australian Democrats,2
TAS,193,Braddon,8404,Penguin,C,22052,0,C Ticket Votes,Liberal,613
TAS,193,Braddon,8404,Penguin,C,21538,1,"ABETZ, Eric",Liberal,55
TAS,193,Braddon,8404,Penguin,C,21558,2,"PARRY, Stephen Shane",Liberal,42
TAS,193,Braddon,8404,Penguin,C,21628,3,"BARNETT, Guy",Liberal,16
TAS,193,Braddon,8404,Penguin,D,22055,0,D Ticket Votes,Australian Labor Party,737
TAS,193,Braddon,8404,Penguin,D,21041,1,"POLLEY, Helen",Australian Labor Party,73
TAS,193,Braddon,8404,Penguin,D,21459,2,"URQUHART, Anne",Australian Labor Party,12
TAS,193,Braddon,8404,Penguin,D,21488,3,"SINGH, Lisa",Australian Labor Party,15
TAS,193,Braddon,8404,Penguin,E,22059,0,E Ticket Votes,Shooters and Fishers,31
TAS,193,Braddon,8404,Penguin,E,21943,1,"WILLIAMS, Ray",Shooters and Fishers,5
TAS,193,Braddon,8404,Penguin,E,21953,2,"BLACKMORE, Jeff",Shooters and Fishers,1
TAS,193,Braddon,8404,Penguin,F,22051,0,F Ticket Votes,Australian Greens,236
TAS,193,Braddon,8404,Penguin,F,20801,1,"MILNE, Christine",Australian Greens,78
TAS,193,Braddon,8404,Penguin,F,20802,2,"WHISH-WILSON, Peter Stuart",Australian Greens,4
TAS,193,Braddon,8404,Penguin,F,20805,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8404,Penguin,G,22056,0,G Ticket Votes,Secular Party of Australia,1
TAS,193,Braddon,8404,Penguin,G,21676,1,"KEOGH, Jeff",Secular Party of Australia,0
TAS,193,Braddon,8404,Penguin,G,21679,2,"CHOI, Jin-oh",Secular Party of Australia,0
TAS,193,Braddon,8404,Penguin,H,22060,0,H Ticket Votes,Democratic Labor Party (DLP) of Australia,11
TAS,193,Braddon,8404,Penguin,H,21972,1,"GORA, Mishka",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8404,Penguin,H,21975,2,"WILLIAMS, Margaret Mary",Democratic Labor Party (DLP) of Australia,0
TAS,193,Braddon,8404,Penguin,I,22058,0,I Ticket Votes,Family First,21
TAS,193,Braddon,8404,Penguin,I,21916,1,"ZUBIC, Jim",Family First,4
TAS,193,Braddon,8404,Penguin,I,21917,2,"WOODCOCK, Hamish McKinnon",Family First,0
TAS,193,Braddon,8404,Penguin,J,22054,0,J Ticket Votes,The Climate Sceptics,4
TAS,193,Braddon,8404,Penguin,J,21743,1,"WALLER, Frank",The Climate Sceptics,1
TAS,193,Braddon,8404,Penguin,J,21746,2,"COSTELLA, Sally",The Climate Sceptics,1
TAS,193,Braddon,8404,Penguin,UG,21964,1,"OTTAVI, Dino",Independent,9
TAS,193,Braddon,8404,Penguin,ZZ,0,99,INFORMAL,,106
TAS,193,Braddon,8406,Preston,A,22057,0,A Ticket Votes,Senator On-Line,0
TAS,193,Braddon,8406,Preston,A,21856,1,"MURRAY, Julie",Senator On-Line,0
TAS,193,Braddon,8406,Preston,A,21858,2,"WIENER, Sven",Senator On-Line,0
TAS,193,Braddon,8406,Preston,B,22053,0,B Ticket Votes,Australian Democrats,0
