2019 Federal Election Senate First Preferences By Polling Place for Division 196 [Please Note: These results are not final. Event:24310 Phase:PostElection Generated:2019-06-02T08:28:02 Cycle:42335a69-4947-4dd8-af79-1a4b275410c1 Created:2019-06-02T08:25:56 Environment:PROD Site:CANBERRA Server:VTR01 Version:10.7.10.55954]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,196,Lyons,47820,Special Hospital Team 4,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,196,Lyons,47820,Special Hospital Team 4,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,196,Lyons,47820,Special Hospital Team 4,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,196,Lyons,47820,Special Hospital Team 4,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,196,Lyons,47820,Special Hospital Team 4,D,33699,0,D Ticket Votes,The Greens,4
TAS,196,Lyons,47820,Special Hospital Team 4,D,32818,1,"McKIM, Nick",The Greens,0
TAS,196,Lyons,47820,Special Hospital Team 4,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,196,Lyons,47820,Special Hospital Team 4,D,32835,3,"MARSH, Simone",The Greens,0
TAS,196,Lyons,47820,Special Hospital Team 4,D,0,9998,Unapportioned,The Greens,0
TAS,196,Lyons,47820,Special Hospital Team 4,E,33698,0,E Ticket Votes,Liberal,29
TAS,196,Lyons,47820,Special Hospital Team 4,E,32199,1,"COLBECK, Richard",Liberal,3
TAS,196,Lyons,47820,Special Hospital Team 4,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,196,Lyons,47820,Special Hospital Team 4,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,196,Lyons,47820,Special Hospital Team 4,E,0,9998,Unapportioned,Liberal,0
TAS,196,Lyons,47820,Special Hospital Team 4,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,47820,Special Hospital Team 4,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,196,Lyons,47820,Special Hospital Team 4,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,47820,Special Hospital Team 4,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,196,Lyons,47820,Special Hospital Team 4,H,33688,0,H Ticket Votes,Liberal Democrats,2
TAS,196,Lyons,47820,Special Hospital Team 4,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,47820,Special Hospital Team 4,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,196,Lyons,47820,Special Hospital Team 4,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,33697,0,I Ticket Votes,Australian Labor Party,20
TAS,196,Lyons,47820,Special Hospital Team 4,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,32616,4,"SINGH, Lisa",Australian Labor Party,4
TAS,196,Lyons,47820,Special Hospital Team 4,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,2
TAS,196,Lyons,47820,Special Hospital Team 4,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,196,Lyons,47820,Special Hospital Team 4,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,196,Lyons,47820,Special Hospital Team 4,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,196,Lyons,47820,Special Hospital Team 4,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,47820,Special Hospital Team 4,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,47820,Special Hospital Team 4,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,47820,Special Hospital Team 4,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,47820,Special Hospital Team 4,L,33694,0,L Ticket Votes,Jacqui Lambie Network,3
TAS,196,Lyons,47820,Special Hospital Team 4,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,196,Lyons,47820,Special Hospital Team 4,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,196,Lyons,47820,Special Hospital Team 4,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,196,Lyons,47820,Special Hospital Team 4,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,196,Lyons,47820,Special Hospital Team 4,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,N,33687,0,N Ticket Votes,United Australia Party,1
TAS,196,Lyons,47820,Special Hospital Team 4,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,N,0,9998,Unapportioned,United Australia Party,0
TAS,196,Lyons,47820,Special Hospital Team 4,O,33695,0,O Ticket Votes,,0
TAS,196,Lyons,47820,Special Hospital Team 4,O,33487,1,"GARLAND, Craig",,0
TAS,196,Lyons,47820,Special Hospital Team 4,O,33504,2,"DUNCAN, Mark",,0
TAS,196,Lyons,47820,Special Hospital Team 4,O,0,9998,Unapportioned,,0
TAS,196,Lyons,47820,Special Hospital Team 4,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",1
TAS,196,Lyons,47820,Special Hospital Team 4,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,196,Lyons,47820,Special Hospital Team 4,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,196,Lyons,47820,Special Hospital Team 4,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,196,Lyons,47820,Special Hospital Team 4,UG,32970,1,"BECK, Greg",Australian Better Families,1
TAS,196,Lyons,47820,Special Hospital Team 4,UG,32178,2,"MAV, Steve",Independent,0
TAS,196,Lyons,47820,Special Hospital Team 4,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,196,Lyons,47820,Special Hospital Team 4,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,196,Lyons,47820,Special Hospital Team 4,ZZ,0,99,INFORMAL,,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,A,33691,0,A Ticket Votes,Australian Conservatives,16
TAS,196,Lyons,58627,Launceston LYONS PPVC,A,32091,1,"STRINGER, Justin",Australian Conservatives,7
TAS,196,Lyons,58627,Launceston LYONS PPVC,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,B,33693,0,B Ticket Votes,The Nationals,49
TAS,196,Lyons,58627,Launceston LYONS PPVC,B,32463,1,"MARTIN, Steve",The Nationals,4
TAS,196,Lyons,58627,Launceston LYONS PPVC,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,B,0,9998,Unapportioned,The Nationals,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,C,33686,0,C Ticket Votes,Sustainable Australia,9
TAS,196,Lyons,58627,Launceston LYONS PPVC,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,3
TAS,196,Lyons,58627,Launceston LYONS PPVC,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,D,33699,0,D Ticket Votes,The Greens,136
TAS,196,Lyons,58627,Launceston LYONS PPVC,D,32818,1,"McKIM, Nick",The Greens,50
TAS,196,Lyons,58627,Launceston LYONS PPVC,D,32826,2,"HUTCHINSON, Helen",The Greens,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,D,32835,3,"MARSH, Simone",The Greens,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,D,0,9998,Unapportioned,The Greens,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,E,33698,0,E Ticket Votes,Liberal,924
TAS,196,Lyons,58627,Launceston LYONS PPVC,E,32199,1,"COLBECK, Richard",Liberal,134
TAS,196,Lyons,58627,Launceston LYONS PPVC,E,32204,2,"CHANDLER, Claire",Liberal,16
TAS,196,Lyons,58627,Launceston LYONS PPVC,E,32226,3,"DENISON, Tanya",Liberal,29
TAS,196,Lyons,58627,Launceston LYONS PPVC,E,0,9998,Unapportioned,Liberal,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,F,33684,0,F Ticket Votes,Animal Justice Party,25
TAS,196,Lyons,58627,Launceston LYONS PPVC,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,2
TAS,196,Lyons,58627,Launceston LYONS PPVC,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,H,33688,0,H Ticket Votes,Liberal Democrats,18
TAS,196,Lyons,58627,Launceston LYONS PPVC,H,33009,1,"MEAD, Clinton",Liberal Democrats,3
TAS,196,Lyons,58627,Launceston LYONS PPVC,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,33697,0,I Ticket Votes,Australian Labor Party,435
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32578,1,"BROWN, Carol",Australian Labor Party,30
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32586,2,"BILYK, Catryna",Australian Labor Party,4
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32603,3,"SHORT, John",Australian Labor Party,13
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32616,4,"SINGH, Lisa",Australian Labor Party,103
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,6
TAS,196,Lyons,58627,Launceston LYONS PPVC,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,102
TAS,196,Lyons,58627,Launceston LYONS PPVC,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,10
TAS,196,Lyons,58627,Launceston LYONS PPVC,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,3
TAS,196,Lyons,58627,Launceston LYONS PPVC,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,6
TAS,196,Lyons,58627,Launceston LYONS PPVC,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,3
TAS,196,Lyons,58627,Launceston LYONS PPVC,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,L,33694,0,L Ticket Votes,Jacqui Lambie Network,157
TAS,196,Lyons,58627,Launceston LYONS PPVC,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,128
TAS,196,Lyons,58627,Launceston LYONS PPVC,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,16
TAS,196,Lyons,58627,Launceston LYONS PPVC,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,N,33687,0,N Ticket Votes,United Australia Party,73
TAS,196,Lyons,58627,Launceston LYONS PPVC,N,32477,1,"MORGAN, Kevin",United Australia Party,9
TAS,196,Lyons,58627,Launceston LYONS PPVC,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,N,0,9998,Unapportioned,United Australia Party,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,O,33695,0,O Ticket Votes,,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,O,33487,1,"GARLAND, Craig",,10
TAS,196,Lyons,58627,Launceston LYONS PPVC,O,33504,2,"DUNCAN, Mark",,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,O,0,9998,Unapportioned,,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",56
TAS,196,Lyons,58627,Launceston LYONS PPVC,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",6
TAS,196,Lyons,58627,Launceston LYONS PPVC,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",2
TAS,196,Lyons,58627,Launceston LYONS PPVC,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,196,Lyons,58627,Launceston LYONS PPVC,UG,32970,1,"BECK, Greg",Australian Better Families,8
TAS,196,Lyons,58627,Launceston LYONS PPVC,UG,32178,2,"MAV, Steve",Independent,37
TAS,196,Lyons,58627,Launceston LYONS PPVC,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,196,Lyons,58627,Launceston LYONS PPVC,UG,32969,4,"STREET, Karen",Love Australia or Leave,1
TAS,196,Lyons,58627,Launceston LYONS PPVC,ZZ,0,99,INFORMAL,,90
TAS,196,Lyons,65607,BLV Lyons PPVC,A,33691,0,A Ticket Votes,Australian Conservatives,0
TAS,196,Lyons,65607,BLV Lyons PPVC,A,32091,1,"STRINGER, Justin",Australian Conservatives,0
TAS,196,Lyons,65607,BLV Lyons PPVC,A,32093,2,"FRAME, Nigel",Australian Conservatives,0
TAS,196,Lyons,65607,BLV Lyons PPVC,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,196,Lyons,65607,BLV Lyons PPVC,B,33693,0,B Ticket Votes,The Nationals,0
TAS,196,Lyons,65607,BLV Lyons PPVC,B,32463,1,"MARTIN, Steve",The Nationals,0
TAS,196,Lyons,65607,BLV Lyons PPVC,B,32466,2,"HILDITCH, Wendy",The Nationals,0
TAS,196,Lyons,65607,BLV Lyons PPVC,B,0,9998,Unapportioned,The Nationals,0
TAS,196,Lyons,65607,BLV Lyons PPVC,C,33686,0,C Ticket Votes,Sustainable Australia,0
TAS,196,Lyons,65607,BLV Lyons PPVC,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,0
TAS,196,Lyons,65607,BLV Lyons PPVC,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,0
TAS,196,Lyons,65607,BLV Lyons PPVC,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,196,Lyons,65607,BLV Lyons PPVC,D,33699,0,D Ticket Votes,The Greens,0
TAS,196,Lyons,65607,BLV Lyons PPVC,D,32818,1,"McKIM, Nick",The Greens,0
TAS,196,Lyons,65607,BLV Lyons PPVC,D,32826,2,"HUTCHINSON, Helen",The Greens,0
TAS,196,Lyons,65607,BLV Lyons PPVC,D,32835,3,"MARSH, Simone",The Greens,0
TAS,196,Lyons,65607,BLV Lyons PPVC,D,0,9998,Unapportioned,The Greens,0
TAS,196,Lyons,65607,BLV Lyons PPVC,E,33698,0,E Ticket Votes,Liberal,0
TAS,196,Lyons,65607,BLV Lyons PPVC,E,32199,1,"COLBECK, Richard",Liberal,0
TAS,196,Lyons,65607,BLV Lyons PPVC,E,32204,2,"CHANDLER, Claire",Liberal,0
TAS,196,Lyons,65607,BLV Lyons PPVC,E,32226,3,"DENISON, Tanya",Liberal,0
TAS,196,Lyons,65607,BLV Lyons PPVC,E,0,9998,Unapportioned,Liberal,0
TAS,196,Lyons,65607,BLV Lyons PPVC,F,33684,0,F Ticket Votes,Animal Justice Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,F,0,9998,Unapportioned,Animal Justice Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,G,33685,0,G Ticket Votes,Citizens Electoral Council,0
TAS,196,Lyons,65607,BLV Lyons PPVC,G,32886,1,"WILLIAMS, Ray",Citizens Electoral Council,0
TAS,196,Lyons,65607,BLV Lyons PPVC,G,32890,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,196,Lyons,65607,BLV Lyons PPVC,G,0,9998,Unapportioned,Citizens Electoral Council,0
TAS,196,Lyons,65607,BLV Lyons PPVC,H,33688,0,H Ticket Votes,Liberal Democrats,0
TAS,196,Lyons,65607,BLV Lyons PPVC,H,33009,1,"MEAD, Clinton",Liberal Democrats,0
TAS,196,Lyons,65607,BLV Lyons PPVC,H,33011,2,"RABEY, Matthew",Liberal Democrats,0
TAS,196,Lyons,65607,BLV Lyons PPVC,H,0,9998,Unapportioned,Liberal Democrats,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,33697,0,I Ticket Votes,Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32578,1,"BROWN, Carol",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32586,2,"BILYK, Catryna",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32603,3,"SHORT, John",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32616,4,"SINGH, Lisa",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32622,5,"ROBERTS, Wayne",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,32631,6,"FLANAGAN, Robert",Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,I,0,9998,Unapportioned,Australian Labor Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,J,33692,0,J Ticket Votes,Pauline Hanson's One Nation,0
TAS,196,Lyons,65607,BLV Lyons PPVC,J,32768,1,"STEPHEN, Matthew",Pauline Hanson's One Nation,0
TAS,196,Lyons,65607,BLV Lyons PPVC,J,32791,2,"LAMBERT, Adam",Pauline Hanson's One Nation,0
TAS,196,Lyons,65607,BLV Lyons PPVC,J,0,9998,Unapportioned,Pauline Hanson's One Nation,0
TAS,196,Lyons,65607,BLV Lyons PPVC,K,33689,0,K Ticket Votes,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,65607,BLV Lyons PPVC,K,32990,1,"JONES, Michael",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,65607,BLV Lyons PPVC,K,32992,2,"FALZON, Frank",FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,65607,BLV Lyons PPVC,K,0,9998,Unapportioned,FRASER ANNING'S CONSERVATIVE NATIONAL PARTY,0
TAS,196,Lyons,65607,BLV Lyons PPVC,L,33694,0,L Ticket Votes,Jacqui Lambie Network,0
TAS,196,Lyons,65607,BLV Lyons PPVC,L,32864,1,"LAMBIE, Jacqui",Jacqui Lambie Network,0
TAS,196,Lyons,65607,BLV Lyons PPVC,L,32868,2,"WILLIAMS, Glynn",Jacqui Lambie Network,0
TAS,196,Lyons,65607,BLV Lyons PPVC,L,32873,3,"REYNOLDS, Chris",Jacqui Lambie Network,0
TAS,196,Lyons,65607,BLV Lyons PPVC,L,0,9998,Unapportioned,Jacqui Lambie Network,0
TAS,196,Lyons,65607,BLV Lyons PPVC,M,33690,0,M Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,M,32995,1,"INFORMAL, Alfred",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,M,32997,2,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,M,0,9998,Unapportioned,Help End Marijuana Prohibition (HEMP) Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,N,33687,0,N Ticket Votes,United Australia Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,N,32477,1,"MORGAN, Kevin",United Australia Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,N,32489,2,"WILLIAMS, David",United Australia Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,N,32488,3,"GUNNIS, Craig",United Australia Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,N,0,9998,Unapportioned,United Australia Party,0
TAS,196,Lyons,65607,BLV Lyons PPVC,O,33695,0,O Ticket Votes,,0
TAS,196,Lyons,65607,BLV Lyons PPVC,O,33487,1,"GARLAND, Craig",,0
TAS,196,Lyons,65607,BLV Lyons PPVC,O,33504,2,"DUNCAN, Mark",,0
TAS,196,Lyons,65607,BLV Lyons PPVC,O,0,9998,Unapportioned,,0
TAS,196,Lyons,65607,BLV Lyons PPVC,P,33696,0,P Ticket Votes,"Shooters, Fishers and Farmers",0
TAS,196,Lyons,65607,BLV Lyons PPVC,P,33018,1,"BYFIELD, Rebecca Anthea","Shooters, Fishers and Farmers",0
TAS,196,Lyons,65607,BLV Lyons PPVC,P,33021,2,"SWANSON, Kim","Shooters, Fishers and Farmers",0
TAS,196,Lyons,65607,BLV Lyons PPVC,P,0,9998,Unapportioned,"Shooters, Fishers and Farmers",0
TAS,196,Lyons,65607,BLV Lyons PPVC,UG,32970,1,"BECK, Greg",Australian Better Families,0
TAS,196,Lyons,65607,BLV Lyons PPVC,UG,32178,2,"MAV, Steve",Independent,0
TAS,196,Lyons,65607,BLV Lyons PPVC,UG,33619,3,"FLANNERY, Francis",Independent,0
TAS,196,Lyons,65607,BLV Lyons PPVC,UG,32969,4,"STREET, Karen",Love Australia or Leave,0
TAS,196,Lyons,65607,BLV Lyons PPVC,ZZ,0,99,INFORMAL,,0
TAS,196,Lyons,82774,Sorell PPVC,A,33691,0,A Ticket Votes,Australian Conservatives,36
TAS,196,Lyons,82774,Sorell PPVC,A,32091,1,"STRINGER, Justin",Australian Conservatives,12
TAS,196,Lyons,82774,Sorell PPVC,A,32093,2,"FRAME, Nigel",Australian Conservatives,1
TAS,196,Lyons,82774,Sorell PPVC,A,0,9998,Unapportioned,Australian Conservatives,0
TAS,196,Lyons,82774,Sorell PPVC,B,33693,0,B Ticket Votes,The Nationals,44
TAS,196,Lyons,82774,Sorell PPVC,B,32463,1,"MARTIN, Steve",The Nationals,6
TAS,196,Lyons,82774,Sorell PPVC,B,32466,2,"HILDITCH, Wendy",The Nationals,1
TAS,196,Lyons,82774,Sorell PPVC,B,0,9998,Unapportioned,The Nationals,0
TAS,196,Lyons,82774,Sorell PPVC,C,33686,0,C Ticket Votes,Sustainable Australia,18
TAS,196,Lyons,82774,Sorell PPVC,C,32848,1,"DUDLEY, Todd William",Sustainable Australia,3
TAS,196,Lyons,82774,Sorell PPVC,C,32854,2,"MACLAY, Christopher Brian",Sustainable Australia,1
TAS,196,Lyons,82774,Sorell PPVC,C,0,9998,Unapportioned,Sustainable Australia,0
TAS,196,Lyons,82774,Sorell PPVC,D,33699,0,D Ticket Votes,The Greens,274
TAS,196,Lyons,82774,Sorell PPVC,D,32818,1,"McKIM, Nick",The Greens,131
TAS,196,Lyons,82774,Sorell PPVC,D,32826,2,"HUTCHINSON, Helen",The Greens,3
TAS,196,Lyons,82774,Sorell PPVC,D,32835,3,"MARSH, Simone",The Greens,2
TAS,196,Lyons,82774,Sorell PPVC,D,0,9998,Unapportioned,The Greens,0
TAS,196,Lyons,82774,Sorell PPVC,E,33698,0,E Ticket Votes,Liberal,1011
TAS,196,Lyons,82774,Sorell PPVC,E,32199,1,"COLBECK, Richard",Liberal,122
TAS,196,Lyons,82774,Sorell PPVC,E,32204,2,"CHANDLER, Claire",Liberal,21
TAS,196,Lyons,82774,Sorell PPVC,E,32226,3,"DENISON, Tanya",Liberal,24
TAS,196,Lyons,82774,Sorell PPVC,E,0,9998,Unapportioned,Liberal,0
TAS,196,Lyons,82774,Sorell PPVC,F,33684,0,F Ticket Votes,Animal Justice Party,42
TAS,196,Lyons,82774,Sorell PPVC,F,32804,1,"BEVIS, Karen Louise",Animal Justice Party,4
TAS,196,Lyons,82774,Sorell PPVC,F,32809,2,"TURNER, Isobel Bertoz",Animal Justice Party,0
TAS,196,Lyons,82774,Sorell PPVC,F,0,9998,Unapportioned,Animal Justice Party,0
