2016 Federal Election Senate First Preferences By Polling Place for Division 192 [Event:20499 Phase:FinalResults Generated:2017-05-11T17:38:05 Cycle:a45ea4bc-bff6-48cb-94c5-1bbaae0c7c0d Created:2017-05-11T17:29:15 Environment:PROD Site:CANBERRA Server:TALLYROOM Version:10.5.84.43192]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,192,Bass,8340,Scottsdale,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8340,Scottsdale,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,5
TAS,192,Bass,8340,Scottsdale,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,192,Bass,8340,Scottsdale,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8340,Scottsdale,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8340,Scottsdale,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8340,Scottsdale,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8340,Scottsdale,L,29628,0,L Ticket Votes,Renewable Energy Party,4
TAS,192,Bass,8340,Scottsdale,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,192,Bass,8340,Scottsdale,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8340,Scottsdale,M,29624,0,M Ticket Votes,Jacqui Lambie Network,62
TAS,192,Bass,8340,Scottsdale,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,42
TAS,192,Bass,8340,Scottsdale,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8340,Scottsdale,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8340,Scottsdale,N,29633,0,N Ticket Votes,Australian Liberty Alliance,7
TAS,192,Bass,8340,Scottsdale,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,192,Bass,8340,Scottsdale,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8340,Scottsdale,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8340,Scottsdale,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8340,Scottsdale,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8340,Scottsdale,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",19
TAS,192,Bass,8340,Scottsdale,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",5
TAS,192,Bass,8340,Scottsdale,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8340,Scottsdale,Q,29639,0,Q Ticket Votes,Animal Justice Party,5
TAS,192,Bass,8340,Scottsdale,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,192,Bass,8340,Scottsdale,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8340,Scottsdale,R,29637,0,R Ticket Votes,Science Party,2
TAS,192,Bass,8340,Scottsdale,R,29281,1,"WILLINK, Hans",Science Party,2
TAS,192,Bass,8340,Scottsdale,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8340,Scottsdale,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,8
TAS,192,Bass,8340,Scottsdale,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,192,Bass,8340,Scottsdale,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8340,Scottsdale,T,29625,0,T Ticket Votes,Liberal Democrats,14
TAS,192,Bass,8340,Scottsdale,T,28381,1,"MEAD, Clinton",Liberal Democrats,1
TAS,192,Bass,8340,Scottsdale,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8340,Scottsdale,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,192,Bass,8340,Scottsdale,U,28186,1,"O'HARA, Scott",The Arts Party,1
TAS,192,Bass,8340,Scottsdale,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8340,Scottsdale,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8340,Scottsdale,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,192,Bass,8340,Scottsdale,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,192,Bass,8340,Scottsdale,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8340,Scottsdale,UG,28054,5,"LANE, George",Independent,2
TAS,192,Bass,8340,Scottsdale,ZZ,0,99,INFORMAL,,58
TAS,192,Bass,8342,Trevallyn,A,29632,0,A Ticket Votes,Family First,14
TAS,192,Bass,8342,Trevallyn,A,28588,1,"MADDEN, Peter",Family First,3
TAS,192,Bass,8342,Trevallyn,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,192,Bass,8342,Trevallyn,B,29627,0,B Ticket Votes,Australian Labor Party,297
TAS,192,Bass,8342,Trevallyn,B,28590,1,"URQUHART, Anne",Australian Labor Party,18
TAS,192,Bass,8342,Trevallyn,B,28591,2,"POLLEY, Helen",Australian Labor Party,16
TAS,192,Bass,8342,Trevallyn,B,28592,3,"BROWN, Carol",Australian Labor Party,2
TAS,192,Bass,8342,Trevallyn,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8342,Trevallyn,B,28594,5,"SHORT, John",Australian Labor Party,4
TAS,192,Bass,8342,Trevallyn,B,28595,6,"SINGH, Lisa",Australian Labor Party,76
TAS,192,Bass,8342,Trevallyn,C,29622,0,C Ticket Votes,The Greens,239
TAS,192,Bass,8342,Trevallyn,C,28367,1,"WHISH-WILSON, Peter",The Greens,120
TAS,192,Bass,8342,Trevallyn,C,28368,2,"McKIM, Nick",The Greens,21
TAS,192,Bass,8342,Trevallyn,C,28370,3,"REYNOLDS, Anna",The Greens,6
TAS,192,Bass,8342,Trevallyn,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),17
TAS,192,Bass,8342,Trevallyn,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),8
TAS,192,Bass,8342,Trevallyn,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8342,Trevallyn,E,29630,0,E Ticket Votes,Nick Xenophon Team,18
TAS,192,Bass,8342,Trevallyn,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,10
TAS,192,Bass,8342,Trevallyn,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,1
TAS,192,Bass,8342,Trevallyn,F,29626,0,F Ticket Votes,Liberal,421
TAS,192,Bass,8342,Trevallyn,F,28580,1,"ABETZ, Eric",Liberal,27
TAS,192,Bass,8342,Trevallyn,F,28581,2,"PARRY, Stephen",Liberal,8
TAS,192,Bass,8342,Trevallyn,F,28582,3,"DUNIAM, Jonathon",Liberal,2
TAS,192,Bass,8342,Trevallyn,F,28583,4,"BUSHBY, David",Liberal,7
TAS,192,Bass,8342,Trevallyn,F,28584,5,"COLBECK, Richard",Liberal,71
TAS,192,Bass,8342,Trevallyn,F,28585,6,"TUCKER, John",Liberal,4
TAS,192,Bass,8342,Trevallyn,G,29636,0,G Ticket Votes,Palmer United Party,2
TAS,192,Bass,8342,Trevallyn,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,192,Bass,8342,Trevallyn,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8342,Trevallyn,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8342,Trevallyn,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,6
TAS,192,Bass,8342,Trevallyn,H,29302,1,"COLLINS, Francesca",Australian Sex Party,3
TAS,192,Bass,8342,Trevallyn,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,192,Bass,8342,Trevallyn,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,15
TAS,192,Bass,8342,Trevallyn,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,3
TAS,192,Bass,8342,Trevallyn,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8342,Trevallyn,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,3
TAS,192,Bass,8342,Trevallyn,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,1
TAS,192,Bass,8342,Trevallyn,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8342,Trevallyn,K,29619,0,K Ticket Votes,Citizens Electoral Council,1
TAS,192,Bass,8342,Trevallyn,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8342,Trevallyn,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8342,Trevallyn,L,29628,0,L Ticket Votes,Renewable Energy Party,7
TAS,192,Bass,8342,Trevallyn,L,28586,1,"MANSON, Rob",Renewable Energy Party,2
TAS,192,Bass,8342,Trevallyn,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8342,Trevallyn,M,29624,0,M Ticket Votes,Jacqui Lambie Network,35
TAS,192,Bass,8342,Trevallyn,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,40
TAS,192,Bass,8342,Trevallyn,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8342,Trevallyn,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8342,Trevallyn,N,29633,0,N Ticket Votes,Australian Liberty Alliance,1
TAS,192,Bass,8342,Trevallyn,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,0
TAS,192,Bass,8342,Trevallyn,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8342,Trevallyn,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,8
TAS,192,Bass,8342,Trevallyn,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,4
TAS,192,Bass,8342,Trevallyn,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8342,Trevallyn,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",11
TAS,192,Bass,8342,Trevallyn,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,192,Bass,8342,Trevallyn,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8342,Trevallyn,Q,29639,0,Q Ticket Votes,Animal Justice Party,10
TAS,192,Bass,8342,Trevallyn,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,192,Bass,8342,Trevallyn,Q,29567,2,"BAKER, Alison",Animal Justice Party,1
TAS,192,Bass,8342,Trevallyn,R,29637,0,R Ticket Votes,Science Party,5
TAS,192,Bass,8342,Trevallyn,R,29281,1,"WILLINK, Hans",Science Party,3
TAS,192,Bass,8342,Trevallyn,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8342,Trevallyn,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,192,Bass,8342,Trevallyn,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,192,Bass,8342,Trevallyn,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8342,Trevallyn,T,29625,0,T Ticket Votes,Liberal Democrats,7
TAS,192,Bass,8342,Trevallyn,T,28381,1,"MEAD, Clinton",Liberal Democrats,2
TAS,192,Bass,8342,Trevallyn,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8342,Trevallyn,U,29620,0,U Ticket Votes,The Arts Party,2
TAS,192,Bass,8342,Trevallyn,U,28186,1,"O'HARA, Scott",The Arts Party,2
TAS,192,Bass,8342,Trevallyn,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8342,Trevallyn,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8342,Trevallyn,UG,29239,2,"MARSKELL, Kaye",Independent,2
TAS,192,Bass,8342,Trevallyn,UG,28579,3,"TEMBY, Richard",Mature Australia,2
TAS,192,Bass,8342,Trevallyn,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8342,Trevallyn,UG,28054,5,"LANE, George",Independent,1
TAS,192,Bass,8342,Trevallyn,ZZ,0,99,INFORMAL,,31
TAS,192,Bass,8344,Waverley,A,29632,0,A Ticket Votes,Family First,32
TAS,192,Bass,8344,Waverley,A,28588,1,"MADDEN, Peter",Family First,2
TAS,192,Bass,8344,Waverley,A,28589,2,"ROBERTS, Andrew",Family First,2
TAS,192,Bass,8344,Waverley,B,29627,0,B Ticket Votes,Australian Labor Party,325
TAS,192,Bass,8344,Waverley,B,28590,1,"URQUHART, Anne",Australian Labor Party,13
TAS,192,Bass,8344,Waverley,B,28591,2,"POLLEY, Helen",Australian Labor Party,16
TAS,192,Bass,8344,Waverley,B,28592,3,"BROWN, Carol",Australian Labor Party,3
TAS,192,Bass,8344,Waverley,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8344,Waverley,B,28594,5,"SHORT, John",Australian Labor Party,13
TAS,192,Bass,8344,Waverley,B,28595,6,"SINGH, Lisa",Australian Labor Party,22
TAS,192,Bass,8344,Waverley,C,29622,0,C Ticket Votes,The Greens,37
TAS,192,Bass,8344,Waverley,C,28367,1,"WHISH-WILSON, Peter",The Greens,11
TAS,192,Bass,8344,Waverley,C,28368,2,"McKIM, Nick",The Greens,5
TAS,192,Bass,8344,Waverley,C,28370,3,"REYNOLDS, Anna",The Greens,2
TAS,192,Bass,8344,Waverley,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),11
TAS,192,Bass,8344,Waverley,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8344,Waverley,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8344,Waverley,E,29630,0,E Ticket Votes,Nick Xenophon Team,9
TAS,192,Bass,8344,Waverley,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,1
TAS,192,Bass,8344,Waverley,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,192,Bass,8344,Waverley,F,29626,0,F Ticket Votes,Liberal,118
TAS,192,Bass,8344,Waverley,F,28580,1,"ABETZ, Eric",Liberal,10
TAS,192,Bass,8344,Waverley,F,28581,2,"PARRY, Stephen",Liberal,0
TAS,192,Bass,8344,Waverley,F,28582,3,"DUNIAM, Jonathon",Liberal,0
TAS,192,Bass,8344,Waverley,F,28583,4,"BUSHBY, David",Liberal,3
TAS,192,Bass,8344,Waverley,F,28584,5,"COLBECK, Richard",Liberal,8
TAS,192,Bass,8344,Waverley,F,28585,6,"TUCKER, John",Liberal,1
TAS,192,Bass,8344,Waverley,G,29636,0,G Ticket Votes,Palmer United Party,10
TAS,192,Bass,8344,Waverley,G,29135,1,"MORGAN, Kevin",Palmer United Party,2
TAS,192,Bass,8344,Waverley,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8344,Waverley,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8344,Waverley,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,18
TAS,192,Bass,8344,Waverley,H,29302,1,"COLLINS, Francesca",Australian Sex Party,3
TAS,192,Bass,8344,Waverley,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,2
TAS,192,Bass,8344,Waverley,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,46
TAS,192,Bass,8344,Waverley,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,6
TAS,192,Bass,8344,Waverley,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8344,Waverley,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,10
TAS,192,Bass,8344,Waverley,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,192,Bass,8344,Waverley,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8344,Waverley,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8344,Waverley,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8344,Waverley,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8344,Waverley,L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,192,Bass,8344,Waverley,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,192,Bass,8344,Waverley,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8344,Waverley,M,29624,0,M Ticket Votes,Jacqui Lambie Network,49
TAS,192,Bass,8344,Waverley,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,26
TAS,192,Bass,8344,Waverley,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8344,Waverley,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8344,Waverley,N,29633,0,N Ticket Votes,Australian Liberty Alliance,2
TAS,192,Bass,8344,Waverley,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,192,Bass,8344,Waverley,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8344,Waverley,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8344,Waverley,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8344,Waverley,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8344,Waverley,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",25
TAS,192,Bass,8344,Waverley,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",1
TAS,192,Bass,8344,Waverley,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8344,Waverley,Q,29639,0,Q Ticket Votes,Animal Justice Party,5
TAS,192,Bass,8344,Waverley,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,192,Bass,8344,Waverley,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8344,Waverley,R,29637,0,R Ticket Votes,Science Party,4
TAS,192,Bass,8344,Waverley,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,192,Bass,8344,Waverley,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8344,Waverley,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,7
TAS,192,Bass,8344,Waverley,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,1
TAS,192,Bass,8344,Waverley,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8344,Waverley,T,29625,0,T Ticket Votes,Liberal Democrats,3
TAS,192,Bass,8344,Waverley,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8344,Waverley,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8344,Waverley,U,29620,0,U Ticket Votes,The Arts Party,1
TAS,192,Bass,8344,Waverley,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8344,Waverley,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
TAS,192,Bass,8344,Waverley,UG,28358,1,"CRAWFORD, David",Antipaedophile Party,0
TAS,192,Bass,8344,Waverley,UG,29239,2,"MARSKELL, Kaye",Independent,1
TAS,192,Bass,8344,Waverley,UG,28579,3,"TEMBY, Richard",Mature Australia,0
TAS,192,Bass,8344,Waverley,UG,28767,4,"RUSSELL, Grant",Independent,0
TAS,192,Bass,8344,Waverley,UG,28054,5,"LANE, George",Independent,0
TAS,192,Bass,8344,Waverley,ZZ,0,99,INFORMAL,,64
TAS,192,Bass,8345,Weymouth,A,29632,0,A Ticket Votes,Family First,2
TAS,192,Bass,8345,Weymouth,A,28588,1,"MADDEN, Peter",Family First,0
TAS,192,Bass,8345,Weymouth,A,28589,2,"ROBERTS, Andrew",Family First,0
TAS,192,Bass,8345,Weymouth,B,29627,0,B Ticket Votes,Australian Labor Party,21
TAS,192,Bass,8345,Weymouth,B,28590,1,"URQUHART, Anne",Australian Labor Party,1
TAS,192,Bass,8345,Weymouth,B,28591,2,"POLLEY, Helen",Australian Labor Party,1
TAS,192,Bass,8345,Weymouth,B,28592,3,"BROWN, Carol",Australian Labor Party,0
TAS,192,Bass,8345,Weymouth,B,28593,4,"BILYK, Catryna",Australian Labor Party,0
TAS,192,Bass,8345,Weymouth,B,28594,5,"SHORT, John",Australian Labor Party,0
TAS,192,Bass,8345,Weymouth,B,28595,6,"SINGH, Lisa",Australian Labor Party,9
TAS,192,Bass,8345,Weymouth,C,29622,0,C Ticket Votes,The Greens,7
TAS,192,Bass,8345,Weymouth,C,28367,1,"WHISH-WILSON, Peter",The Greens,2
TAS,192,Bass,8345,Weymouth,C,28368,2,"McKIM, Nick",The Greens,0
TAS,192,Bass,8345,Weymouth,C,28370,3,"REYNOLDS, Anna",The Greens,0
TAS,192,Bass,8345,Weymouth,D,29629,0,D Ticket Votes,Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8345,Weymouth,D,28596,1,"NERO-NILE, Silvana",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8345,Weymouth,D,28597,2,"GORA, Mishka",Christian Democratic Party (Fred Nile Group),0
TAS,192,Bass,8345,Weymouth,E,29630,0,E Ticket Votes,Nick Xenophon Team,2
TAS,192,Bass,8345,Weymouth,E,28598,1,"HOULT, Michelle",Nick Xenophon Team,0
TAS,192,Bass,8345,Weymouth,E,28599,2,"COHEN, Nicky",Nick Xenophon Team,0
TAS,192,Bass,8345,Weymouth,F,29626,0,F Ticket Votes,Liberal,53
TAS,192,Bass,8345,Weymouth,F,28580,1,"ABETZ, Eric",Liberal,2
TAS,192,Bass,8345,Weymouth,F,28581,2,"PARRY, Stephen",Liberal,2
TAS,192,Bass,8345,Weymouth,F,28582,3,"DUNIAM, Jonathon",Liberal,1
TAS,192,Bass,8345,Weymouth,F,28583,4,"BUSHBY, David",Liberal,0
TAS,192,Bass,8345,Weymouth,F,28584,5,"COLBECK, Richard",Liberal,7
TAS,192,Bass,8345,Weymouth,F,28585,6,"TUCKER, John",Liberal,0
TAS,192,Bass,8345,Weymouth,G,29636,0,G Ticket Votes,Palmer United Party,0
TAS,192,Bass,8345,Weymouth,G,29135,1,"MORGAN, Kevin",Palmer United Party,0
TAS,192,Bass,8345,Weymouth,G,29139,2,"STRINGER, Justin Leigh",Palmer United Party,0
TAS,192,Bass,8345,Weymouth,G,29141,3,"VON STIEGLITZ, Quentin",Palmer United Party,0
TAS,192,Bass,8345,Weymouth,H,29635,0,H Ticket Votes,Australian Sex Party/Marijuana (HEMP) Party,1
TAS,192,Bass,8345,Weymouth,H,29302,1,"COLLINS, Francesca",Australian Sex Party,0
TAS,192,Bass,8345,Weymouth,H,29307,2,"OWEN, Matt",Marijuana (HEMP) Party,0
TAS,192,Bass,8345,Weymouth,I,29623,0,I Ticket Votes,Pauline Hanson's One Nation,1
TAS,192,Bass,8345,Weymouth,I,28374,1,"McCULLOCH, Kate",Pauline Hanson's One Nation,1
TAS,192,Bass,8345,Weymouth,I,28375,2,"MANZI, Natasia",Pauline Hanson's One Nation,0
TAS,192,Bass,8345,Weymouth,J,29631,0,J Ticket Votes,Derryn Hinch's Justice Party,1
TAS,192,Bass,8345,Weymouth,J,28600,1,"CASS, Suzanne",Derryn Hinch's Justice Party,0
TAS,192,Bass,8345,Weymouth,J,28601,2,"BAKER, Daniel",Derryn Hinch's Justice Party,0
TAS,192,Bass,8345,Weymouth,K,29619,0,K Ticket Votes,Citizens Electoral Council,0
TAS,192,Bass,8345,Weymouth,K,28047,1,"THORNTON, Meg",Citizens Electoral Council,0
TAS,192,Bass,8345,Weymouth,K,28048,2,"KUCINA, Steve",Citizens Electoral Council,0
TAS,192,Bass,8345,Weymouth,L,29628,0,L Ticket Votes,Renewable Energy Party,0
TAS,192,Bass,8345,Weymouth,L,28586,1,"MANSON, Rob",Renewable Energy Party,1
TAS,192,Bass,8345,Weymouth,L,28587,2,"JOYCE, Sharon",Renewable Energy Party,0
TAS,192,Bass,8345,Weymouth,M,29624,0,M Ticket Votes,Jacqui Lambie Network,4
TAS,192,Bass,8345,Weymouth,M,28361,1,"LAMBIE, Jacqui",Jacqui Lambie Network,2
TAS,192,Bass,8345,Weymouth,M,28363,2,"MARTIN, Steve",Jacqui Lambie Network,0
TAS,192,Bass,8345,Weymouth,M,28365,3,"WATERMAN, Rob",Jacqui Lambie Network,0
TAS,192,Bass,8345,Weymouth,N,29633,0,N Ticket Votes,Australian Liberty Alliance,0
TAS,192,Bass,8345,Weymouth,N,28800,1,"ROBINSON, Tony",Australian Liberty Alliance,1
TAS,192,Bass,8345,Weymouth,N,28801,2,"HORWOOD, Susan",Australian Liberty Alliance,0
TAS,192,Bass,8345,Weymouth,O,29634,0,O Ticket Votes,VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8345,Weymouth,O,29119,1,"POULTON, Adam",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8345,Weymouth,O,29124,2,"KAYE, Max",VOTEFLUX.ORG | Upgrade Democracy!,0
TAS,192,Bass,8345,Weymouth,P,29638,0,P Ticket Votes,"Shooters, Fishers and Farmers",1
TAS,192,Bass,8345,Weymouth,P,29288,1,"ALLEN, Matthew","Shooters, Fishers and Farmers",0
TAS,192,Bass,8345,Weymouth,P,29291,2,"MIDSON, Ricky","Shooters, Fishers and Farmers",0
TAS,192,Bass,8345,Weymouth,Q,29639,0,Q Ticket Votes,Animal Justice Party,1
TAS,192,Bass,8345,Weymouth,Q,29560,1,"BEVIS, Karen",Animal Justice Party,0
TAS,192,Bass,8345,Weymouth,Q,29567,2,"BAKER, Alison",Animal Justice Party,0
TAS,192,Bass,8345,Weymouth,R,29637,0,R Ticket Votes,Science Party,0
TAS,192,Bass,8345,Weymouth,R,29281,1,"WILLINK, Hans",Science Party,0
TAS,192,Bass,8345,Weymouth,R,29283,2,"CHOI, Jin-oh",Science Party,0
TAS,192,Bass,8345,Weymouth,S,29621,0,S Ticket Votes,Australian Recreational Fishers Party,4
TAS,192,Bass,8345,Weymouth,S,28276,1,"HARKINS, Kevin",Australian Recreational Fishers Party,0
TAS,192,Bass,8345,Weymouth,S,28277,2,"EVANS, Carmen",Australian Recreational Fishers Party,0
TAS,192,Bass,8345,Weymouth,T,29625,0,T Ticket Votes,Liberal Democrats,0
TAS,192,Bass,8345,Weymouth,T,28381,1,"MEAD, Clinton",Liberal Democrats,0
TAS,192,Bass,8345,Weymouth,T,28385,2,"ALSTON, Ian",Liberal Democrats,0
TAS,192,Bass,8345,Weymouth,U,29620,0,U Ticket Votes,The Arts Party,0
TAS,192,Bass,8345,Weymouth,U,28186,1,"O'HARA, Scott",The Arts Party,0
TAS,192,Bass,8345,Weymouth,U,28187,2,"VOLTA, JoAnne",The Arts Party,0
