2013 Federal Election Senate First Preferences By Polling Place for Division 193 [Event:17496 Phase:FinalResults Generated:2014-10-28T11:24:24 Cycle:570ee0da-3d7a-4f7e-8aa1-3c32a4f287ed Created:2014-05-16T14:24:09 Environment:PROD Site:PARKES Server:ACT01 Version:9.1.17.21449]
StateAb,DivisionID,DivisionNm,PollingPlaceID,PollingPlaceNm,Ticket,CandidateID,BallotPosition,CandidateDetails,PartyNm,OrdinaryVotes
TAS,193,Braddon,8391,Marrawah,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,2
TAS,193,Braddon,8391,Marrawah,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8391,Marrawah,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8391,Marrawah,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8391,Marrawah,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8391,Marrawah,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8391,Marrawah,L,25041,0,L Ticket Votes,Shooters and Fishers,4
TAS,193,Braddon,8391,Marrawah,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8391,Marrawah,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8391,Marrawah,M,25047,0,M Ticket Votes,Australian Independents,1
TAS,193,Braddon,8391,Marrawah,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8391,Marrawah,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8391,Marrawah,N,25063,0,N Ticket Votes,Sex Party,1
TAS,193,Braddon,8391,Marrawah,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,193,Braddon,8391,Marrawah,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8391,Marrawah,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8391,Marrawah,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8391,Marrawah,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8391,Marrawah,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,193,Braddon,8391,Marrawah,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,1
TAS,193,Braddon,8391,Marrawah,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8391,Marrawah,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8391,Marrawah,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8391,Marrawah,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8391,Marrawah,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,1
TAS,193,Braddon,8391,Marrawah,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8391,Marrawah,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8391,Marrawah,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8391,Marrawah,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8391,Marrawah,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8391,Marrawah,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8391,Marrawah,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8391,Marrawah,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8391,Marrawah,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8391,Marrawah,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8391,Marrawah,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8391,Marrawah,V,25051,0,V Ticket Votes,Family First,2
TAS,193,Braddon,8391,Marrawah,V,24410,1,"MADDEN, Peter",Family First,0
TAS,193,Braddon,8391,Marrawah,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8391,Marrawah,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8391,Marrawah,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8391,Marrawah,W,25060,0,W Ticket Votes,Stop The Greens,1
TAS,193,Braddon,8391,Marrawah,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8391,Marrawah,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8391,Marrawah,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8391,Marrawah,ZZ,0,99,INFORMAL,,4
TAS,193,Braddon,8392,Mawbanna,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8392,Mawbanna,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8392,Mawbanna,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8392,Mawbanna,B,25058,0,B Ticket Votes,Liberal Democrats,4
TAS,193,Braddon,8392,Mawbanna,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8392,Mawbanna,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8392,Mawbanna,C,25045,0,C Ticket Votes,Australian Labor Party,9
TAS,193,Braddon,8392,Mawbanna,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,193,Braddon,8392,Mawbanna,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8392,Mawbanna,C,23494,3,"THORP, Lin",Australian Labor Party,1
TAS,193,Braddon,8392,Mawbanna,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,193,Braddon,8392,Mawbanna,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,193,Braddon,8392,Mawbanna,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8392,Mawbanna,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8392,Mawbanna,E,25042,0,E Ticket Votes,Liberal,20
TAS,193,Braddon,8392,Mawbanna,E,23289,1,"COLBECK, Richard",Liberal,4
TAS,193,Braddon,8392,Mawbanna,E,23290,2,"BUSHBY, David",Liberal,0
TAS,193,Braddon,8392,Mawbanna,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,193,Braddon,8392,Mawbanna,E,23295,4,"COURTNEY, Sarah",Liberal,0
TAS,193,Braddon,8392,Mawbanna,F,25046,0,F Ticket Votes,Palmer United Party,2
TAS,193,Braddon,8392,Mawbanna,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,1
TAS,193,Braddon,8392,Mawbanna,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8392,Mawbanna,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,193,Braddon,8392,Mawbanna,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8392,Mawbanna,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8392,Mawbanna,H,25062,0,H Ticket Votes,DLP Democratic Labour,1
TAS,193,Braddon,8392,Mawbanna,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,193,Braddon,8392,Mawbanna,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8392,Mawbanna,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8392,Mawbanna,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8392,Mawbanna,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8392,Mawbanna,J,25044,0,J Ticket Votes,Australian Greens,4
TAS,193,Braddon,8392,Mawbanna,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,0
TAS,193,Braddon,8392,Mawbanna,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8392,Mawbanna,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8392,Mawbanna,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8392,Mawbanna,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8392,Mawbanna,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8392,Mawbanna,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,193,Braddon,8392,Mawbanna,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8392,Mawbanna,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8392,Mawbanna,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,193,Braddon,8392,Mawbanna,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8392,Mawbanna,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8392,Mawbanna,N,25063,0,N Ticket Votes,Sex Party,0
TAS,193,Braddon,8392,Mawbanna,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8392,Mawbanna,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8392,Mawbanna,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8392,Mawbanna,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8392,Mawbanna,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8392,Mawbanna,P,25052,0,P Ticket Votes,Katter's Australian Party,1
TAS,193,Braddon,8392,Mawbanna,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8392,Mawbanna,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8392,Mawbanna,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8392,Mawbanna,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8392,Mawbanna,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8392,Mawbanna,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8392,Mawbanna,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8392,Mawbanna,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8392,Mawbanna,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8392,Mawbanna,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8392,Mawbanna,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8392,Mawbanna,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8392,Mawbanna,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8392,Mawbanna,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8392,Mawbanna,U,25056,0,U Ticket Votes,Smokers Rights,0
TAS,193,Braddon,8392,Mawbanna,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8392,Mawbanna,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8392,Mawbanna,V,25051,0,V Ticket Votes,Family First,0
TAS,193,Braddon,8392,Mawbanna,V,24410,1,"MADDEN, Peter",Family First,0
TAS,193,Braddon,8392,Mawbanna,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8392,Mawbanna,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8392,Mawbanna,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8392,Mawbanna,W,25060,0,W Ticket Votes,Stop The Greens,0
TAS,193,Braddon,8392,Mawbanna,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8392,Mawbanna,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8392,Mawbanna,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8392,Mawbanna,ZZ,0,99,INFORMAL,,0
TAS,193,Braddon,8393,Melrose,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8393,Melrose,A,23947,1,"ARNOL, Cheryl",Country Alliance,0
TAS,193,Braddon,8393,Melrose,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8393,Melrose,B,25058,0,B Ticket Votes,Liberal Democrats,5
TAS,193,Braddon,8393,Melrose,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8393,Melrose,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8393,Melrose,C,25045,0,C Ticket Votes,Australian Labor Party,46
TAS,193,Braddon,8393,Melrose,C,23484,1,"BROWN, Carol",Australian Labor Party,2
TAS,193,Braddon,8393,Melrose,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8393,Melrose,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,193,Braddon,8393,Melrose,C,23496,4,"DOWLING, John",Australian Labor Party,1
TAS,193,Braddon,8393,Melrose,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,193,Braddon,8393,Melrose,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8393,Melrose,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8393,Melrose,E,25042,0,E Ticket Votes,Liberal,90
TAS,193,Braddon,8393,Melrose,E,23289,1,"COLBECK, Richard",Liberal,9
TAS,193,Braddon,8393,Melrose,E,23290,2,"BUSHBY, David",Liberal,0
TAS,193,Braddon,8393,Melrose,E,23292,3,"CHANDLER, Sally",Liberal,1
TAS,193,Braddon,8393,Melrose,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,193,Braddon,8393,Melrose,F,25046,0,F Ticket Votes,Palmer United Party,20
TAS,193,Braddon,8393,Melrose,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,193,Braddon,8393,Melrose,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8393,Melrose,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,193,Braddon,8393,Melrose,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8393,Melrose,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8393,Melrose,H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,193,Braddon,8393,Melrose,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,0
TAS,193,Braddon,8393,Melrose,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8393,Melrose,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8393,Melrose,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8393,Melrose,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8393,Melrose,J,25044,0,J Ticket Votes,Australian Greens,17
TAS,193,Braddon,8393,Melrose,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,6
TAS,193,Braddon,8393,Melrose,J,23450,2,"BURNET, Helen",Australian Greens,1
TAS,193,Braddon,8393,Melrose,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8393,Melrose,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,1
TAS,193,Braddon,8393,Melrose,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8393,Melrose,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8393,Melrose,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,193,Braddon,8393,Melrose,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,0
TAS,193,Braddon,8393,Melrose,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8393,Melrose,M,25047,0,M Ticket Votes,Australian Independents,2
TAS,193,Braddon,8393,Melrose,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8393,Melrose,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8393,Melrose,N,25063,0,N Ticket Votes,Sex Party,1
TAS,193,Braddon,8393,Melrose,N,24906,1,"SWAN, Robbie",Sex Party,0
TAS,193,Braddon,8393,Melrose,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8393,Melrose,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8393,Melrose,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8393,Melrose,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8393,Melrose,P,25052,0,P Ticket Votes,Katter's Australian Party,2
TAS,193,Braddon,8393,Melrose,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8393,Melrose,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8393,Melrose,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8393,Melrose,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8393,Melrose,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8393,Melrose,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8393,Melrose,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8393,Melrose,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8393,Melrose,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8393,Melrose,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8393,Melrose,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8393,Melrose,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8393,Melrose,U,25056,0,U Ticket Votes,Smokers Rights,2
TAS,193,Braddon,8393,Melrose,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
TAS,193,Braddon,8393,Melrose,U,24694,2,"THOMPSON, Matthew",Smokers Rights,0
TAS,193,Braddon,8393,Melrose,V,25051,0,V Ticket Votes,Family First,2
TAS,193,Braddon,8393,Melrose,V,24410,1,"MADDEN, Peter",Family First,1
TAS,193,Braddon,8393,Melrose,V,24432,2,"GOELST, Andrew",Family First,0
TAS,193,Braddon,8393,Melrose,V,24460,3,"CRAMP, Nick",Family First,0
TAS,193,Braddon,8393,Melrose,V,24466,4,"NGAWHARE, Mihi",Family First,0
TAS,193,Braddon,8393,Melrose,W,25060,0,W Ticket Votes,Stop The Greens,3
TAS,193,Braddon,8393,Melrose,W,24811,1,"BEST, Ian Frederick",Stop The Greens,0
TAS,193,Braddon,8393,Melrose,W,24813,2,"PHIBBS, John",Stop The Greens,0
TAS,193,Braddon,8393,Melrose,UG,23998,1,"ROBERTS, Andrew",Independent,0
TAS,193,Braddon,8393,Melrose,ZZ,0,99,INFORMAL,,4
TAS,193,Braddon,8395,Montagu,A,25049,0,A Ticket Votes,Country Alliance,0
TAS,193,Braddon,8395,Montagu,A,23947,1,"ARNOL, Cheryl",Country Alliance,1
TAS,193,Braddon,8395,Montagu,A,23950,2,"GARTH, Debra",Country Alliance,0
TAS,193,Braddon,8395,Montagu,B,25058,0,B Ticket Votes,Liberal Democrats,3
TAS,193,Braddon,8395,Montagu,B,24825,1,"MEAD, Clinton",Liberal Democrats,0
TAS,193,Braddon,8395,Montagu,B,24828,2,"LLOYD, Katrina",Liberal Democrats,0
TAS,193,Braddon,8395,Montagu,C,25045,0,C Ticket Votes,Australian Labor Party,26
TAS,193,Braddon,8395,Montagu,C,23484,1,"BROWN, Carol",Australian Labor Party,1
TAS,193,Braddon,8395,Montagu,C,23491,2,"BILYK, Catryna",Australian Labor Party,0
TAS,193,Braddon,8395,Montagu,C,23494,3,"THORP, Lin",Australian Labor Party,0
TAS,193,Braddon,8395,Montagu,C,23496,4,"DOWLING, John",Australian Labor Party,2
TAS,193,Braddon,8395,Montagu,D,25050,0,D Ticket Votes,Rise Up Australia Party,0
TAS,193,Braddon,8395,Montagu,D,23785,1,"LAMONT, Philip Murray",Rise Up Australia Party,0
TAS,193,Braddon,8395,Montagu,D,23790,2,"GATHERCOLE, Peter",Rise Up Australia Party,0
TAS,193,Braddon,8395,Montagu,E,25042,0,E Ticket Votes,Liberal,35
TAS,193,Braddon,8395,Montagu,E,23289,1,"COLBECK, Richard",Liberal,5
TAS,193,Braddon,8395,Montagu,E,23290,2,"BUSHBY, David",Liberal,1
TAS,193,Braddon,8395,Montagu,E,23292,3,"CHANDLER, Sally",Liberal,0
TAS,193,Braddon,8395,Montagu,E,23295,4,"COURTNEY, Sarah",Liberal,1
TAS,193,Braddon,8395,Montagu,F,25046,0,F Ticket Votes,Palmer United Party,8
TAS,193,Braddon,8395,Montagu,F,23538,1,"LAMBIE, Jacqui",Palmer United Party,0
TAS,193,Braddon,8395,Montagu,F,23541,2,"DEAKIN, Kevin John",Palmer United Party,0
TAS,193,Braddon,8395,Montagu,G,25057,0,G Ticket Votes,Australian Christians,0
TAS,193,Braddon,8395,Montagu,G,24786,1,"SWARTS, Kevin",Australian Christians,0
TAS,193,Braddon,8395,Montagu,G,24789,2,"JONGELING, Ans",Australian Christians,0
TAS,193,Braddon,8395,Montagu,H,25062,0,H Ticket Votes,DLP Democratic Labour,0
TAS,193,Braddon,8395,Montagu,H,24836,1,"FERRI, Robyne",DLP Democratic Labour,1
TAS,193,Braddon,8395,Montagu,H,24840,2,"McNAMARA, Glen Anthony",DLP Democratic Labour,0
TAS,193,Braddon,8395,Montagu,I,25054,0,I Ticket Votes,Pirate Party,0
TAS,193,Braddon,8395,Montagu,I,24506,1,"RANDLE, Thomas",Pirate Party,0
TAS,193,Braddon,8395,Montagu,I,24508,2,"STOREY, Thomas",Pirate Party,0
TAS,193,Braddon,8395,Montagu,J,25044,0,J Ticket Votes,Australian Greens,5
TAS,193,Braddon,8395,Montagu,J,23448,1,"WHISH-WILSON, Peter",Australian Greens,3
TAS,193,Braddon,8395,Montagu,J,23450,2,"BURNET, Helen",Australian Greens,0
TAS,193,Braddon,8395,Montagu,J,23463,3,"ANN, Penelope",Australian Greens,0
TAS,193,Braddon,8395,Montagu,K,25059,0,K Ticket Votes,Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8395,Montagu,K,24832,1,"OWEN, Matt",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8395,Montagu,K,24834,2,"REEVES, John",Help End Marijuana Prohibition (HEMP) Party,0
TAS,193,Braddon,8395,Montagu,L,25041,0,L Ticket Votes,Shooters and Fishers,1
TAS,193,Braddon,8395,Montagu,L,23154,1,"ALLEN, Matthew",Shooters and Fishers,1
TAS,193,Braddon,8395,Montagu,L,23155,2,"BROADBY, Shane",Shooters and Fishers,0
TAS,193,Braddon,8395,Montagu,M,25047,0,M Ticket Votes,Australian Independents,0
TAS,193,Braddon,8395,Montagu,M,23695,1,"SOLOMON, Neville Ward",Australian Independents,0
TAS,193,Braddon,8395,Montagu,M,23698,2,"WOOD, Steven Keith",Australian Independents,0
TAS,193,Braddon,8395,Montagu,N,25063,0,N Ticket Votes,Sex Party,0
TAS,193,Braddon,8395,Montagu,N,24906,1,"SWAN, Robbie",Sex Party,1
TAS,193,Braddon,8395,Montagu,N,24909,2,"EALES, Liam",Sex Party,0
TAS,193,Braddon,8395,Montagu,O,25055,0,O Ticket Votes,Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8395,Montagu,O,24516,1,"BULLARD, David",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8395,Montagu,O,24517,2,"WIENER, Sven",Senator Online (Internet Voting Bills/Issues),0
TAS,193,Braddon,8395,Montagu,P,25052,0,P Ticket Votes,Katter's Australian Party,0
TAS,193,Braddon,8395,Montagu,P,24274,1,"HERBERT, Geoff",Katter's Australian Party,0
TAS,193,Braddon,8395,Montagu,P,24310,2,"ROLLS, Joanne",Katter's Australian Party,0
TAS,193,Braddon,8395,Montagu,Q,25053,0,Q Ticket Votes,No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,Q,24490,1,"HAWES, James",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,Q,24493,2,"HINES, Petta",No Carbon Tax Climate Sceptics,0
TAS,193,Braddon,8395,Montagu,R,25048,0,R Ticket Votes,Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8395,Montagu,R,23710,1,"STEWART, Maxwell",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8395,Montagu,R,23743,2,"STEWART, Lorraine",Australian Fishing and Lifestyle Party,0
TAS,193,Braddon,8395,Montagu,S,25043,0,S Ticket Votes,Stable Population Party,0
TAS,193,Braddon,8395,Montagu,S,23386,1,"DUDLEY, Todd",Stable Population Party,0
TAS,193,Braddon,8395,Montagu,S,23391,2,"RICHARDSON, Pierre",Stable Population Party,0
TAS,193,Braddon,8395,Montagu,T,25061,0,T Ticket Votes,The Australian Republicans,0
TAS,193,Braddon,8395,Montagu,T,24800,1,"ROUEN, Nick",The Australian Republicans,0
TAS,193,Braddon,8395,Montagu,T,24802,2,"ROUEN, Timothy",The Australian Republicans,0
TAS,193,Braddon,8395,Montagu,U,25056,0,U Ticket Votes,Smokers Rights,1
TAS,193,Braddon,8395,Montagu,U,24692,1,"NICKOLS, Graham",Smokers Rights,0
